GettingPaid,,2019-06-06 15:06:00,5.51,CENX This is being accumulated by someone Low volume to lower then bigger buy blocks
tm1469,,2019-06-06 14:46:00,5.545,Here we CENX
Amu23,,2019-06-06 13:54:00,5.44,CENX sigh
VolumeBot,,2019-06-06 12:59:00,5.446,Aggregate short volume reported to FINRA for CENX was 253698 on 060519 volumebotcomsCENX
optik,True,2019-06-06 12:25:00,5.44,CENX possible 2 after 4 and 8 TK too FCX too
Thesenutz1,False,2019-06-06 12:05:00,5.417,CENX all I can say is lol
ChartMill,,2019-06-06 11:34:00,5.487,CENX Comparing the growth rate of the last 5 years to the rate of the upcoming 2 years we see that the growt chartmillcomanalyzephpu
One_Eye_Bobby,,2019-06-06 11:15:00,5.5,CENX just watch what happens if feds cut rates People dont get it apparently
One_Eye_Bobby,True,2019-06-06 10:34:00,5.51,CENX you cant ask for deals like this Feels like 2015 all over again
tigertale,,2019-06-06 10:33:00,5.516,CENX seems like some behind the scenes action with this stock lately
Esterostktrader,True,2019-06-06 10:24:00,5.508,CENX 52 week low a coupe pennies away
GettingPaid,True,2019-06-06 09:54:00,5.656,CENX Added 500 shares at this level
tm1469,,2019-06-06 09:44:00,5.662,CENX shorts about to loose
