yungbull1999,,2019-06-06 15:22:00,1.362,LPTX Garbageeeee to pennies soon
2wired2trade,True,2019-06-06 15:18:00,1.377,LPTX they are testing us to see if we really love them
TheStockSinatra,True,2019-06-06 15:15:00,1.377,LPTX looking for bottom to buy and sell news later Bargain hunters baby
2wired2trade,True,2019-06-06 14:54:00,1.38,TTNP LOL they are leaving BabyGangsterzTwits behind Hope he does not make the same mistake at LPTX
invest75,True,2019-06-06 14:43:00,1.362,LPTX today is such a bargain daywish i had more cash
derekateam,True,2019-06-06 14:34:00,1.37,LPTX What is the consensus PT for this come August 1st
sls90,False,2019-06-06 13:16:00,1.37,LPTX going to 120 See ya
Mattylight1983,True,2019-06-06 13:04:00,1.38,LPTX got 1100 lptx lets goo
jsp4423,,2019-06-06 13:00:00,1.38,LPTX dont want fall in trap like SRRA Need 20 discount to cash
jsp4423,,2019-06-06 12:58:00,1.369,LPTX 1 pls
Kevin_Wolcott,,2019-06-06 12:58:00,1.369,LPTX Buys at these levels will return 7080 gain in Q3230250
hiberuptor,True,2019-06-06 12:49:00,1.362,PLX ONCS sold all Loading SLS LPTX for similar move soon
erice579,True,2019-06-06 12:11:00,1.35,SUNW setting up againBAS will bounce from hereONCS Buy AlertLPTX Crazy Action 90 beaten down buy off bottom
RxTek,True,2019-06-06 11:33:00,1.36,LPTX Picking up a few more here today When this pops its gonna pay me big
TragicTwits,True,2019-06-06 11:16:00,1.36,LPTX filled
stocktowatch7,,2019-06-06 11:15:00,1.36,LPTX here goes on stocksequitycomactivesto
Rwasiele,True,2019-06-06 11:03:00,1.368,LPTX Wow such a High volume day
Radcon2017,True,2019-06-06 10:43:00,1.373,LPTX Any thoughts on CTRVseems they went thru a Reverse Split are involved in Nash
invest75,True,2019-06-06 10:26:00,1.374,LPTX 33000 shares here for sale at 22usdanyone
Radcon2017,True,2019-06-06 10:24:00,1.374,LPTX Thanks to this board I went on and voted on ProxyvotecomAgainst the Incentive plan
WillFair2,True,2019-06-06 10:24:00,1.374,LPTX Good news for the impatient You can take your money elsewhere and no one will care Complaining is futile and only satisfies your infantile desire for attention Yes its drifted low but no one is selling but a few impatient folks Make your decisions based on research and not on a drop caused by a minimal volume You should know what you were waiting for when you got in Crying before it comes is assley
invest75,True,2019-06-06 10:23:00,1.374,LPTX nice onemove babe move
TragicTwits,True,2019-06-06 10:21:00,1.38,LPTX partially filled at 136 2k shares at open
sls90,,2019-06-06 10:17:00,1.38,LPTX data is GARBAGE NOBODY WILL GIVE THEM MONEY FOR SUB PAR DATA Bulls again are DELUSIONAL Keep playing the waiting game though Im sure thats always a good strategy
sls90,False,2019-06-06 10:14:00,1.38,LPTX seriously management are a bunch of idiots Keep on guiding more mediocre data in Q3
hash2pat,,2019-06-06 10:09:00,1.38,LPTX I am losing my patience 2 avg
breaking_stocks,,2019-06-06 10:03:00,1.38,LPTX described at alphafinewscomearningsre
