sl22100,True,2019-06-06 14:06:00,38.337,BYND This will be interesting after hours to say the least amazing week with CY and KL so taking a punt with some 100 calls to see what the after hours brings could go either way we shall see expecting a big move either direction
Wardcw,True,2019-06-06 13:03:00,38.188,KL Well eow anyway Lol
Wardcw,True,2019-06-06 13:02:00,38.233,KL 39 here I come
taguru,,2019-06-06 12:25:00,38,KL Kirkland Lake Gold KL 3784 reaches alltime high after rising 04 today Expect an Uptrend continuation tickeroncomappnewsSearch
Dr_Stoxx,True,2019-06-06 12:18:00,38.045,Ive been banging the table on goldand still banging the table though my fist is getting sore GLD NUGT KL
Dr_Stoxx,True,2019-06-06 12:14:00,38.059,I have my Trend Trade Letter and DrStoxxTrading Room members in PVG How did I find it I was already in KL and it was doing great so I clicked on MarketSmiths View Stocks in Industry button This was the 2 stock ranked by Comp Rating Huge EPS growth and rising estimates Now heading to big breakoutTake a trial here marketsmithinvestorscommIBDInfluencer InvestorsBusinessDaily
Redwhiteblue,True,2019-06-06 11:33:00,38.154,KL buy and hold hold hold Great balance sheet great industry beats earnings raises guidance Need anything else
olewag,True,2019-06-06 11:28:00,38.195,KL the party stock of 2019 and the years beyond you can expect a new life if you hold and ride
ChartMill,,2019-06-06 10:43:00,38.355,ROKU KL and JKS are amongst the strongest stocks in the market nearing a new high chartmillcomstockscreener
Piffer,True,2019-06-06 10:39:00,38.39,KL Love KL Buying this little dip
dixiebull,,2019-06-06 09:58:00,38.787,In case new followers arent aware I am ALWAYS watching KL LOVE this stock
