muskateer,True,2019-06-06 14:31:00,3.65,SWIR GERN OCX BTX Do you have the patience to wait till your mud settles and the water is clear Can you remain unmoving till the right action arises by itself The Master doesnt seek fulfillment Not seeking not expecting she is present and can welcome all things Tao Te Ching
muskateer,True,2019-06-06 14:26:00,3.68,OCX end the day 5 down and we will call it even
tediwatchmarkets,,2019-06-06 14:07:00,3.645,Is it time to jump into OCX iwatchmarketscom2019060
muskateer,True,2019-06-06 13:32:00,3.6,OCX BTX GERN good day to lie to Mrs Muskateer about my investment skill
muskateer,True,2019-06-06 12:52:00,3.69,OCX new CEO referred to Determavu Lung so there are more cooking in the kitchen
kror74,True,2019-06-06 12:42:00,3.62,OCX load more at 370
muskateer,,2019-06-06 12:34:00,3.7,OCX well they are either frauds or this is a great opportunity
muskateer,,2019-06-06 10:20:00,3.775,OCX
kror74,True,2019-06-06 09:50:00,3.762,OCX In at 390
oldwisetrader,,2019-06-06 09:47:00,3.77,OCX pretty mild reaction for a 200 million dollar cap company doing a 100 million offering
