livetraderalerts,,2019-06-06 15:57:00,43.383,FE 156m ago Penelec Celebrates 100th Anniversary of Powering Pennsylvania Communities prnewswirecomnewsrelease
Turtletrading,,2019-06-06 12:37:00,43.269,FE FirstEnergy FE 4307 was the markets top weekly gainer with a 5 jump Expect an Uptrend reversal tickeroncomappnewsSearch
VolumeBot,,2019-06-06 12:17:00,43.234,According to data reported to FINRA short volume percent for FE clocked in at 2931 on 060519 volumebotcomsFE
