Boc21,,2019-06-06 15:52:00,3.485,SWN the control of the stock by computers is incredible this is not real finance because of them Render them illegal and the world will be normal again Render the world normal again
stockchancellor,,2019-06-06 15:11:00,3.495,SWN the ask at 35 needs to be take nou tin next few mins to see a big covering its obviously a HFT set up
rajeshnayyar,,2019-06-06 14:06:00,3.475,SNAP almost hold these for a year bought in for 14 and average it down for 12 almost lost half of my money and this is making me money now moral of the story stick with it to the very end this should happen to CHK and SWN too
EquityFeedAlerts,,2019-06-06 13:49:00,3.47,BLOCK TRADE Microcap SWN 336000 shares 348 134851
jwort,,2019-06-06 13:48:00,3.48,SWN this will be 335 real fast It has to join its peers
Td4716,,2019-06-06 12:58:00,3.495,RRC SWN CHK GPOR same thing the Street Gods did to Coal This is what is happening Smaller players Rrc swn chk wont make it Not with their debt that ignorant leadership brought on Big guns will buy on the cheap when they fold And NG will then have a monopoly
YourLeader,,2019-06-06 12:13:00,3.475,CHK Waiting on 52wl holdouts SWN and CHK Once reached expect whole sector to turn north
Boc21,,2019-06-06 11:58:00,3.485,SWN no reasons for this except mgmt who doesnt give a shit about investors Just care about their salary They should be fired with no benefits and specially no golden shitty parachute
taguru,,2019-06-06 11:02:00,3.546,SWN Southwestern Energy SWN 351 drops 21 over the last 3 months Expect a Downtrend continuation tickeroncomappnewsSearch
sleekOptions,True,2019-06-06 11:00:00,3.565,Update2 SWN Jun21 4 Calls Down 0 since alerted on May 29
sleekOptions,True,2019-06-06 10:59:00,3.57,SWN In the last six months 3 setups peaked above 100 percentage after they were posted
