Qcakaucciman,True,2019-06-06 15:48:00,0.3761,UPL PURA SQEEZ
Manski,True,2019-06-06 15:41:00,0.376,UPL Low volume short day
Energyman3836,,2019-06-06 15:29:00,0.3761,UPL pink sheets a cometh
QuikWitted,,2019-06-06 15:21:00,0.3761,UPL looking a lot like WFT give me that pop they had before the slimy CSuite killed them just as quick Ill know what to do
PictureThis,,2019-06-06 15:09:00,0.376,JAGX UPL WE are NOT amused
bordeaux,,2019-06-06 13:54:00,0.3799,UPL about to start a slow crawl upwards
bindas_trade,,2019-06-06 13:33:00,0.3799,UPL Be careful from this kind of guyThey are not here to help others I got my UPL loss from PRTO
PictureThis,True,2019-06-06 13:09:00,0.3799,UPL Been scared to visit THIS room today Lol
BeCoolHunnyBunny,,2019-06-06 12:32:00,0.3735,UPL This is down because energy is down Most OG stocks are way overblown right now These energy prices are not stable the market is overreacting to geopolitical uncertainty The world isnt going to just stop using oil and gas all of a sudden there are a lot of countries that rely solely on energy imports and the infrustructure isnt quite there yet to start seeing real competition from renewables This company may be unstable but the industry is not At some point rather I have to take a loss or not Im going all in while energy prices are down this low
z_tranche,,2019-06-06 12:31:00,0.3731,UPL Theres a reason the natgas market is known as the widowmaker but the people who invest in this company see it different than those trying to trade it Didnt Marc Lasry buy another 4 million shares at what 70 to 80 cents back in February
QuikWitted,,2019-06-06 11:46:00,0.3719,UPL get ready for the RS boys and girls dilution
QuikWitted,,2019-06-06 11:36:00,0.378,UPL consolation this is on NO volume Problem there is NO volume Also short restriction lifted down we go AGAIN
hnn,,2019-06-06 11:28:00,0.3723,UPL today is bears day they can say anything they want and look smart
QuikWitted,,2019-06-06 10:45:00,0.38,UPL natty is getting faking slammed
QuikWitted,,2019-06-06 10:42:00,0.38,UPL even more concerning Zero response from investor relations Voicemail box is full Shady junk
QuikWitted,True,2019-06-06 10:25:00,0.3893,UPL the Street is definitely telegraphing BK again Ugh Dont completely ravage me Ultra Please and thanks
wildbulll,,2019-06-06 10:17:00,0.3874,UPL Thursdays are historicaly down days
dwolcott,False,2019-06-06 10:17:00,0.3874,UPL cutting losses this stock sucks
wildbulll,,2019-06-06 10:15:00,0.3891,UPL
QuikWitted,True,2019-06-06 10:15:00,0.3891,UPL hangin there my bullish compadres
Energyman3836,False,2019-06-06 10:13:00,0.3894,UPL pink sheets by 630
Opportunistock30,,2019-06-06 10:05:00,0.3907,UPLUgly
usausa,True,2019-06-06 09:38:00,0.4117,UPL bullnomore is full of shit
