OptionsTech,,2019-05-29 15:53:00,22.774,UAA open interest for maturity 05312019 High put2350 High call1900 maxpain options maximumpaincomoptionsop
WallStreetBeat,,2019-05-29 15:45:00,22.864,UAA UA DKS Dicks CEO very pleased with Under Armours progress httpswwwbizjournalscombaltimorenews20190529dicksceoverypleasedwithunderarmoursprogresshtml
EstimizeAlerts,,2019-05-29 15:33:00,22.865,UAAs Gross Margins is a key growth metric for their next report on 0730 BMO Will they beat last quarters 452 Gross Marginsestimizecomintrouaachar
WallStreetBeat,True,2019-05-29 14:47:00,22.802,DKS UAA RYPPF stocks to buy
WallStreetBeat,True,2019-05-29 13:53:00,22.811,UAA sell in May almost over
EstimizeAlerts,,2019-05-29 12:24:00,22.78,Heres what 25 Estimize analysts believe UAA will report for Q2 2019 revenue Reporting 0730 BMOestimizecomintrouaachar
WallStreetBeat,True,2019-05-29 11:28:00,23.038,UAA Curry favored to win elusive NBA Finals MVP espncomchalkstoryid2
WallStreetBeat,True,2019-05-29 11:14:00,23.22,UAA China deal coming Trump needs a win after Mueller press conference
WallStreetBeat,True,2019-05-29 11:08:00,23.29,UAA at least DKS didnt burn UA again in its earnings conference call today
tradem,,2019-05-29 11:05:00,23.282,UAA Youll Never Buy An Ordinary Pair Of Underwear Again Our Boxerjock Is 3 For 50
TradeSquawk,,2019-05-29 10:42:00,23.178,DKS sayin pos things about UAA
