BW69,True,2019-05-29 15:33:00,1.418,GERN took a position
WallStreetRI007,,2019-05-29 15:24:00,1.41,GERN this was 2 not that long ago What fundamentally changed besides a delay that would bring this to 140
konstantineB,True,2019-05-29 15:24:00,1.41,GERN buying opportunity in my opinion
PigsGetFat,True,2019-05-29 15:15:00,1.405,GERN No mas
lynch140,,2019-05-29 15:13:00,1.403,GERN this is a steal this time next year it will be at least over 5
Jetmech79,,2019-05-29 15:06:00,1.415,GERN unfuckingreal
KidCooper,,2019-05-29 15:06:00,1.415,GERN they arent starting new trial until end of year price wont move til then Would love to get this at a dollar but who knows
lynch140,,2019-05-29 14:38:00,1.433,GERN so down on no news those who know what been going on know this is way undervalued considering potential and yes its only potential but its huge and the recent hirings data and Jansen news shows how positive it is If I had more free cash I would be averaging down a lot right now If a sniff of FdA news or a new partnership this immediately goes to 68 dollars
lynch140,,2019-05-29 14:32:00,1.431,GERN steal if a price if you know your stuff on this company
BlueBridge,,2019-05-29 14:21:00,1.434,GERN really tired of this bulls
konstantineB,True,2019-05-29 14:01:00,1.44,GERN I m not sure what is going on but my shares are locked up and Im waiting Way oversold and a few SL triggered is my guess
hitandruntothirdbase,,2019-05-29 13:27:00,1.441,GERN compared to the LA Lakers train wreck gern is humming along
beartooth,False,2019-05-29 12:40:00,1.44,GERN Overvalued by 140
muskateer,True,2019-05-29 12:23:00,1.441,OCX people dont leave good jobs for sinking ships GERN as well
cofhu12,True,2019-05-29 12:00:00,1.46,GERN loading 10k shares here Started with 3k today Thinking it runs up a good bit into June 15 Phase 2 data presentation
gwik,,2019-05-29 10:24:00,1.485,GERN lot of unhappy people hereat least whats left of them bad vibes
