BiggHowie23,True,2019-05-29 15:46:00,2.578,OCUL This is looking so good triple bottom Bollinger Bands tightening and the MACD is curving up like it was on SOLY at 5 We are definitely going to run sharply Hold on to your seats
insites,,2019-05-29 15:21:00,2.519,OCUL do we to time our good news on bad market days on purpose Dammit Tony
StockNewbie95,,2019-05-29 15:02:00,2.51,OCUL we want ELTK move
DRJRE086,,2019-05-29 14:28:00,2.555,OCUL
NoGuruHere,True,2019-05-29 13:45:00,2.62,OCUL read ccode scheduled to go into effect July 1st
SmurfVillage,,2019-05-29 13:13:00,2.55,OCUL Its going to stop at 270 again Or can it breakthrough
BiggHowie23,True,2019-05-29 13:10:00,2.56,OCUL 4 EOD Rally AHs BUY ALL YOU CAN ALL ABOARDBPTH HTLH SOLY ELTK
BiggHowie23,,2019-05-29 12:57:00,2.543,OCUL anyone think this should be 610 Im considering taking some HLTH profits over here
WhereInTheWorld,,2019-05-29 12:56:00,2.545,OCUL Good news on a red market day Waking up
cheetohottaki,,2019-05-29 11:44:00,2.418,OCUL If a fking c code announcement doesnt bump thr SP price nothing will might as well sell I mean seriously they just told us we can make money now by billing our product yet we are still downno hope here this one is toast
DividendBot,,2019-05-29 10:55:00,2.425,OCUL bears have 3 reasons on 0529 to pay more attention dividendbotcomsOCUL
santa27,True,2019-05-29 09:32:00,2.5,OCUL time to start selling
