Lucky1969,,2019-05-29 15:28:00,32.46,JWN forget the buyback I want to see the family come back to the table w 50 now
JDR1983,True,2019-05-29 15:25:00,32.452,JWN Want to see buyback accelerated here What is this mgmt doing
EstimizeAlerts,,2019-05-29 15:22:00,32.402,JWNs Comparable Sales is a key growth metric for their next report on 0821 AMC Will they beat last quarters 35 Comparable Salesestimizecomintrojwnchar
toddsclowns,,2019-05-29 15:12:00,32.34,JWN over 50 haircut in under 6 months for this company is crazy Im buying
daviddaubner,,2019-05-29 14:39:00,32.44,SP500 stocks with highest Dividend Yield for Services M KSS LB GPS JWN source finscreener
BagholdingDipBuyer,,2019-05-29 14:38:00,32.415,GOOS I feel your pain longs I was in JWN for earnings Selling covered calls to try to recoup some losses
laluna2017,,2019-05-29 13:58:00,32.525,JWN wonder if it will go below 30
EstimizeAlerts,,2019-05-29 11:18:00,32.513,JWN analysts on Estimize are expecting 099 YoY revenue growth for Q2 up from 346 in Q1 Reporting 0821 AMCestimizecomintrojwnchar
Lucky1969,True,2019-05-29 10:35:00,32.948,JWN 40s
Turtletrading,,2019-05-29 10:20:00,32.938,JWN Nordstrom JWN 3298 drop 30 over the last 3 months tickeroncomeventid13913
Turtletrading,,2019-05-29 09:56:00,32.724,JWN Nordstrom JWN 3298 was the months biggest loser shedding 20 tickeroncomeventid13831
LiveTraders,False,2019-05-29 09:38:00,32.387,Watch for a move down lower on JWN
