TalkMarkets,,2019-05-29 14:46:00,22.64,Triple Plays Not Holding Gains MDT SPLK HIBB PLAN talkmarketscomcontentsto
slow435,,2019-05-29 13:45:00,22.645,HIBB sold position portfolio up 60 thanks hibb
Trend_followerr,,2019-05-29 13:27:00,22.685,HIBB yawn
FreeMustacheRides,,2019-05-29 12:03:00,22.5,HIBB can you guys stop covering You are causing all these fake spikes low 21s sounds good to me
Trend_followerr,False,2019-05-29 11:59:00,22.454,HIBB CEO is much smarter to sell yesterday damn
taguru,,2019-05-29 11:39:00,22.57,HIBB Hibbett Sports HIBB 2374 was the markets top weekly gainer with a 17 jump Expect an Uptrend reversal httpstickeroncomgo149207
TopStockJock,False,2019-05-29 11:38:00,22.555,HIBB thanks for the money Im out
EstimizeAlerts,,2019-05-29 11:18:00,22.66,HIBB estimates distribution heres what 6 Estimize analysts are expecting HIBB to report for Q2 Reporting 0823 BMOestimizecomintrohibbcha
Trend_followerr,False,2019-05-29 11:03:00,22.805,HIBB once 2250 breaks next stop 21
BamaTrader89,,2019-05-29 10:54:00,22.857,HIBB sold puts for 22 overnight Easy money from initial call out yesterday
ChartMill,,2019-05-29 10:04:00,23.09,The Quick Ratio of HIBB is much better than the industry average of 020 chartmillcomanalyzephpu
