Koolidge,False,2019-05-29 15:53:00,8.15,DDD Shorting 1000 shares GLTA
Coolidge,True,2019-05-29 15:52:00,8.145,DDD bought 1000 more at 814 avg 810s 3k shares long ddd NIO
Koolidge,False,2019-05-29 14:53:00,8.057,DDD This ticker is pure garbage
shortputs,,2019-05-29 12:25:00,8.107,DDD services are a game changer for themstock is going to rocket when people realize how under valued this company is presently
CEOBuys,,2019-05-29 11:40:00,8.101,Since 2014 DDDs CEO bought shares 2 times Check out ceobuyscom to learn more
Turtletrading,,2019-05-29 11:23:00,8.11,DDD 3D Systems DDD 815 was this quarters top loser falling 43 tickeroncomeventid13865
EstimizeAlerts,,2019-05-29 11:00:00,8.13,DDD analysts on Estimize are expecting 7925 YoY EPS growth for Q2 up from 20000 in Q1 Reporting 0806 AMCestimizecomintrodddchar
Turtletrading,,2019-05-29 10:05:00,8.11,DDD 3D Systems DDD 815 was the months biggest loser shedding 25 tickeroncomeventid13836
Turtletrading,,2019-05-29 09:56:00,8.1,DDD 3D Systems DDD 815 drop 43 over the last 3 months tickeroncomeventid13915
Tykon,,2019-05-29 09:43:00,8.107,DDD WTF this market is killing me
