RocketQueen,True,2019-05-29 15:01:00,8.862,AAOI traffic within hyperscale data centers will quintuple by 2020 Innovium website
RocketQueen,True,2019-05-29 14:06:00,8.97,AAOI my guess is that POTUS is looking to press down the market now with an aim for a rally closer to the next election cycle
JordynStarlight,,2019-05-29 12:45:00,8.959,AAOI anyone calling out shorts here is clueless and should stick to etfs this company will be negative earnings for a year
RocketQueen,True,2019-05-29 11:36:00,8.838,AAOI shorts have been extra greedy here for 910 months In trading everything works great until it doesnt Judgement day is coming soon
holecardernie,,2019-05-29 11:15:00,8.83,AAOI anyone whos made big money on short side been here awhile there being pigs at this level new shorts are fools
holecardernie,,2019-05-29 11:10:00,8.884,AAOI shorts have no reason to stay short
vigilo,,2019-05-29 11:04:00,8.89,AAOI Bulls are still having wet dreams here Let me give you a hint This doesnt go up until shorts cover and shorts have no reason to cover
holecardernie,,2019-05-29 10:58:00,8.93,AAOI at this point I would start thinking about pigs getting slaughtered
RocketQueen,True,2019-05-29 10:57:00,8.945,AAOI is demonstrating new optical transceiver technology at a conference this week While none of this appears to be affecting the SP the company is making steady strides for the next wave of DC technology
Wicktory,True,2019-05-29 10:14:00,8.844,AAOI The InnoviumCISCO deal could be huge in the following Qs
m1992,,2019-05-29 10:07:00,8.812,AAOI anyone knows whats the ATL
RocketQueen,True,2019-05-29 10:00:00,8.74,AAOI quite a few folks have this on their radar for an at or near ATL swing
milgirl92,True,2019-05-29 09:55:00,8.727,AAOI Just gonna go with the theme I remember this at 95
rodcrafter,,2019-05-29 09:52:00,8.704,AAOI I remember this at 10000 wtf is wrong with this company
kingpol86,,2019-05-29 09:51:00,8.724,AAOI I remember this at 70 holy smokes
RocketQueen,,2019-05-29 09:49:00,8.691,AAOI getting closer to ATL
JordynStarlight,False,2019-05-29 09:43:00,8.663,AAOI new lows wheres rocketquee
