Icedoggy,,2019-05-29 15:47:00,1.443,ADMP not gonna read through this all today Anything happen or just SOP for this POS
beachsidefreddy,,2019-05-29 15:46:00,1.45,ADMP WE NEED 15 MINUTES FROM HELL GO
KeepRollin,,2019-05-29 15:37:00,1.436,ADMP whoever bought after hours yesterday is the new bag holder
DrEzek,,2019-05-29 15:36:00,1.433,ADMP not trying to minimize the complexity of launching a product but the negotiation took one year and it has now been almost a year since partnership This isnt a complex treatmentdrug We deserve more visibility
ChartMill,,2019-05-29 15:26:00,1.44,ADMP The EPS growth is accelerating in the next 2 years the growth will be better than in the last years chartmillcomanalyzephpu
KeepRollin,,2019-05-29 15:07:00,1.45,ADMP Mark to Carlo how much did we spend on Symjepj Carlo hmmm 100 Million of people money Mark to Carlo will the net revenue ever cover the expense Carlo ShhhhhhSTFU mark We both know its not going to happen I am just waiting on my retirement and you guys can fu yourself waiting on net revenue
Jboyance,True,2019-05-29 15:07:00,1.45,ADMP That Optimistic guy was right Wait till June and all will be forgiven
skeaterfl,True,2019-05-29 15:00:00,1.44,ADMP I could give 2 shits who pumps this stock If it goes up more good for us We are all here to make money on our investment lets all work together for a common cause The almighty Dollar Let us Pray
ntra,,2019-05-29 14:57:00,1.45,ADMP bu shix Freddy is still pumping
beachsidefreddy,,2019-05-29 14:44:00,1.442,ADMP I TOLD YOU DOPEY LOVEABLE TWITS GO
beachsidefreddy,,2019-05-29 14:44:00,1.442,ADMP HUIGE TRADE AT 143
Murder_of_Crows,,2019-05-29 14:40:00,1.43,ADMP heres an idea Stay home from the conferences and work on getting retail and Jr launched What is the god damned hold up Start acting like a business that depends on market forces rather than using other peoples money
attyinvestor,,2019-05-29 14:33:00,1.42,ADMP I understand how new folks could get drawn into this but its amazing that so many of the same pumpers are here that were around looong ago
beachsidefreddy,,2019-05-29 14:33:00,1.42,ADMP CARLOS WANTS TO SELL THIS BIG TIME FOR BIG DILUTING AGAIN HERE IS NOT WHAT HE WANTS BETTER HERE TO TAKE LESS IN DEAL FOR NALOX
Jboyance,True,2019-05-29 14:32:00,1.42,ADMP people keep talking about this belcher lawsuit If there was anything substantial why would norvartis continue to sell bulk Bears on that BS Stay strong longs
R8Plus,False,2019-05-29 14:31:00,1.42,ADMP Bulls this isnt faith
retire4me,,2019-05-29 14:04:00,1.427,ADMP I did it I bought 10k more shares It was so easy and cheap Compared to what I bought it for 3 years agohee hee hee My bag is biggerhee hee hee My wife is going to kill me Hee hee hee God where can I get help
KUWILLIE,True,2019-05-29 13:54:00,1.419,ADMP
beachsidefreddy,,2019-05-29 13:52:00,1.408,ADMP I SAID UP ON CLOSE REMEMBER THAT
beachsidefreddy,,2019-05-29 13:52:00,1.408,ADMP BELCHER IS NOT A REAL LAW SUITWERE IT THEY WOULD HAVE REQUIRED AN 8K LIKE KALEO
ChuckieTrades,,2019-05-29 13:48:00,1.4,ADMP Anyone wondering why this is happening Ill help Cash is low and their two main drugs that could provide near to mid term revs are both facing lawsuits Frivolous or not the feardoubt has been created
beachsidefreddy,,2019-05-29 13:44:00,1.391,ADMP ANOTHER RIDICULOUS VOLUME DAY INSANE
Taureau,True,2019-05-29 13:26:00,1.4,ADMP How funny is this
BowenHardcase,,2019-05-29 13:26:00,1.4,ADMP Carlo has fucked so many longs that its borderline criminal how badly hes played every hand since Jun17 SP is down 80 since Symjepi was approved Think about that EIGHTY PERCENT 13 months to negotiate a PS A PS with ZERO upfront cash despite your coffers running dry A PS with NO launch timeline incentives clauses or guarantees Yeah 50 profit split is friggin awesome but on the other hand a 50 split on nothing is LITERALLY NOTHING This shitty deal has killed them and even a hugely successful launch might be too little too late for the SP to recover to anything reasonable ffs it needs 45 from here just to sniff TWO FING DOLLARS A SHARE FORTYFIVE PERCENT TO GET TO TWO BUCKS HOLY FUCK THATS PATHETIC Good luck longs Ill ride the elevator up with you if it goes but dont be surprised if it takes a few more YEARS Theyll need cash sooner than later and could easily dip 1 and be looking at dilution and RS in just 68 monthsShow More
ElDonJuan,,2019-05-29 13:18:00,1.4,ADMP wonder what would happen if i added here
BowenHardcase,,2019-05-29 13:15:00,1.4,ADMP For the record there will be no reckoning for whoever these shorts are who Freddy likes to think hes fighting in some imaginary war over the soul of ADMP There arent any mustache twirling villains trying to hurt longs out there folks Its just guys like me who like to make money no matter which direction the wind is blowing Im not short on every play and Im not always long and to think that it has to be one side or the other or dark vs light or bull vs bear or whatever is just plain stupid
