StockAlerts77,True,2019-05-29 15:56:00,0.4031,Possible swing ideas to watchBOSC ONVO ELTK OPTT INUV
BottomPicker_DTs,True,2019-05-29 15:54:00,0.4025,ONVO overnight for 50c swing
StockAlerts77,True,2019-05-29 15:53:00,0.4032,ONVO back to support of 38 39 Possible bounce
Zap_Trades,True,2019-05-29 15:52:00,0.398,ONVO hot penny stock Added here
Ultra_Calls,,2019-05-29 15:51:00,0.3956,ONVO 30K Starter This thing is ridiculous oversold
arfarfman,,2019-05-29 15:47:00,0.3922,ONVO toes wet
blackfish10Twits,,2019-05-29 15:04:00,0.3981,ONVO Looks like SSR tomorrow
aratings,,2019-05-29 13:35:00,0.4036,Wednesdays Midday Stock Update American Green Inc ERBB ImmunoCellular Therapeutics IMUC Organovo Holdings ONVO Frontier Communications Corporation FTR Cypress Semicon CY CY ERBB FTR IMUC ONVO analystratingscomarticles
blackfish10Twits,,2019-05-29 13:22:00,0.4052,ONVO Above 42 and she should get some buy action
tediwatchmarkets,,2019-05-29 12:50:00,0.4095,ONVO is moving iwatchmarketscom2019052
patatechaude,,2019-05-29 12:28:00,0.4059,ONVO Jumping back in
AyeAye,,2019-05-29 12:26:00,0.4031,ONVO Thank you for the low price Buying more at 38 Long term hold
Cinas,True,2019-05-29 12:20:00,0.4035,ONVO everytime I buy this I am making money It always bounces back towards the end of the day
arfarfman,,2019-05-29 11:54:00,0.3801,ONVO is this really dead will it bounce again from 38 watching here
HomelessDayTrader,False,2019-05-29 09:59:00,0.3833,ONVO people it is DEAD
HomelessDayTrader,False,2019-05-29 09:53:00,0.3999,ONVO LOL
blackfish10Twits,,2019-05-29 09:47:00,0.3983,ONVO Hope no one lost on another PLATINUMTRADES shady pumps
nebra,,2019-05-29 09:43:00,0.3975,ONVO 20 maby
