Richard8586,,2019-02-25 15:36:00,1.881,APTO Depends on Leerink Partners next week If no positive news APTO will stay around 200 for the next six months until positive data
shorty44444,,2019-02-25 15:26:00,1.885,BLPH even APTO is up Pathetic
furiouspicker,,2019-02-25 15:20:00,1.88,APTO might dip lower will be looking to add
furiouspicker,True,2019-02-25 14:42:00,1.919,APTO looking good volume seems to be slightly increasing now What a gift at 189 to add Thank you
furiouspicker,True,2019-02-25 14:35:00,1.91,APTO soon theyll be wishing they added here with picker They never listen
furiouspicker,True,2019-02-25 14:29:00,1.896,APTO holding 5k shares will add on any more dips
furiouspicker,True,2019-02-25 14:18:00,1.91,APTO ridiculous no reason drop of morning highs This should bounce soon enough shortly
furiouspicker,True,2019-02-25 14:15:00,1.9,APTO looking for 240 on here next coming days Looks to have bottomed out with news today No brainer add here
furiouspicker,True,2019-02-25 14:13:00,1.9,APTO added a new position here bigly added
Cropduster,True,2019-02-25 14:07:00,1.912,APTO Webull has institutional holdings up to 8 of total had been stuck in the 3 range for a long time
Enjoneer,,2019-02-25 13:42:00,1.917,APTO starter position
christrader7,True,2019-02-25 13:42:00,1.917,APTO volume pop see if we get reversal here
StockAlerts77,True,2019-02-25 13:37:00,1.9,APTO nice area to add here Chart setting up towards 240
christrader7,True,2019-02-25 12:23:00,1.9,APTO still holding 8k shares here should reverse soon
AZona,True,2019-02-25 12:19:00,1.9,HTBX Phase 2 interim data to be presented at 2019 ASCOSITC February 28 2019 1pm EST Holding CYTX ZKIN APTO CLRB
Secret_Stocks,,2019-02-25 11:56:00,1.898,APTO when can we rally back up Everyone is adding n institutional buying so what hold up man Mm really sucks
SpeedMotive,,2019-02-25 11:09:00,1.92,APTO Starter position added at 19
AZona,True,2019-02-25 10:41:00,1.925,Added more ZKIN and APTO this am Starter in CTST Great info from lukeam on this one PLAG CPHI basically all China
shorty44444,,2019-02-25 10:26:00,1.945,APTO did anyone expect anything else with this news
Secret_Stocks,,2019-02-25 10:18:00,1.949,APTO wtf 10 drop for no reason This Baster is some news
bioshock,,2019-02-25 09:56:00,1.994,APTO odd action
christrader7,,2019-02-25 09:40:00,2.007,APTO
christrader7,True,2019-02-25 09:36:00,2.001,APTO long here
BulIishTrade,True,2019-02-25 09:36:00,2.001,APTO nice bid added more 2
