EmilyDel,True,2019-02-25 15:44:00,0.8,Power Hour Watch List BWEN CIFS CLDC CREG DXYN FFHL FSI FTFT GLG GNCA HGSH ITP JMU JRJC KBSF LEDS LYL NTRP PLAG PLG
HSH2018,True,2019-02-25 14:10:00,0.8125,ITP CIFS is strong multiple day run
HSH2018,True,2019-02-25 13:52:00,0.8125,ITP UNIT halted
HSH2018,True,2019-02-25 10:52:00,0.83,ITP tomorrow is a new day with new Volume
MilesTrader,True,2019-02-25 10:52:00,0.83,CPHI ITP and others Big moves today
MilesTrader,True,2019-02-25 10:50:00,0.8347,ITP lets go This is undervalued and has been
HSH2018,True,2019-02-25 10:37:00,0.84,ITP ha we have no sellers above 084
HSH2018,True,2019-02-25 10:36:00,0.84,ITP Volume is between 120 and 2
HSH2018,,2019-02-25 10:35:00,0.8401,ITP
HSH2018,True,2019-02-25 10:28:00,0.8295,ITP the average PB is 275 this is x270
HSH2018,True,2019-02-25 10:24:00,0.7877,ITP from 170 China stocks this is the most undervalued one PB 01
BigGreenCandle,,2019-02-25 10:04:00,0.786,ITP Could get interesting
