cctranscripts,,2019-02-25 15:58:00,99.699,Sr VP of Procter Gamble Company The just disposed of 1236 shares conferencecalltranscriptso PG
cctranscripts,,2019-02-25 15:56:00,99.651,Procter Gamble Company Thes President LA SMO just disposed of 998 shares conferencecalltranscriptso PG
livetraderalerts,,2019-02-25 15:44:00,99.59,PG 17m ago Insider Sheppard Valarie L Sr VP Comptroller and Treasurer disposed of 1236 51 shares at 10012s secgovArchivesedgardata
livetraderalerts,,2019-02-25 15:44:00,99.59,PG 24m ago Insider Posada Juan Fernando President LA SMO disposed of 998 43 shares at 10015share Sale secgovArchivesedgardata
risenhoover,,2019-02-25 15:43:00,99.577,Insider Posada Juan Fernando reports selling 998 shares of PG for a total cost of 9994920 httpsfintelionuspg
risenhoover,,2019-02-25 15:43:00,99.577,Insider Sheppard Valarie L reports selling 1236 shares of PG for a total cost of 12374770 httpsfintelionuspg
Adnan101,,2019-02-25 15:33:00,99.421,Bodenholm Capitals Returns AUM and HoldingsPG CL ORCL BKI DHR PRSP KSS LWinsidermonkeycomblogbode
BEARINGT0N,,2019-02-25 12:34:00,99.79,KHC wheres the bottom For real Not oh this is a 10 stock that shit will get blocked LT hold similar to PG restructure 6mth ago
EstimizeAlerts,,2019-02-25 12:05:00,99.782,PG analysts on Estimize are expecting 043 YoY revenue growth for Q3 up from 025 in Q2 Reporting 0418 BMOestimizecomintropgchart
Gohardorgohome,False,2019-02-25 11:06:00,99.811,PG 15k shares short at 9976 avg Cant wait for the drops
Backtested,,2019-02-25 09:41:00,99.558,Long 900 shares of PG at 9952 for a swing trade
