RobinhoodTraderz,,2019-02-25 15:18:00,1.184,Top Gainers GLG PLAG CCCL CREG TTNP CIFS CCIH ONCE
topstockalerts,True,2019-02-25 14:32:00,1.217,Top GainersCIFS PLAG CLRB PYX CCIH TTNP ONCE TMSR FENG SSLJ JMU CRSP QURE GLG
MariaC82,,2019-02-25 13:03:00,1.21,Vol Ratio Leaders exc 10dy avg vol ao101pmEST CIFS PLAG TTNP CMTA ONCE FENG SSLJ CLRB ATEC CCIH TMSR JMU QURE GLG CRSP
StockAlerts77,True,2019-02-25 11:49:00,1.21,Watching at this time ACHV RENN NCTY CLDC CCIH CIFS ONCE
DOC1977,,2019-02-25 10:40:00,1.299,CCIH lets close big today fellas
brandon5,True,2019-02-25 10:30:00,1.3,CCIH Buying
JORDAN__BELFORT,,2019-02-25 10:29:00,1.223,CCIH another major PD from the same chat rooms be very careful
jcmangan,,2019-02-25 10:26:00,1.199,China name ideas SSLJ CIFS CREG CCCL CCIH PLAG RENN FENG SFUNXNET JMEI
DOC1977,,2019-02-25 10:05:00,1.21,CCIH this should b a 5 stock a lot of room to run
Zonata,True,2019-02-25 09:54:00,1.226,CCIH I think it is going higher this week Im holding
codename41,,2019-02-25 09:42:00,1.241,CCIH out for gains
