Double_O_Eight,True,2019-02-25 15:11:00,1.079,ACST shhhhhh dilly dilly
zippy82,True,2019-02-25 14:26:00,1.089,ACST Ummm okay this is better Not a huge position but looking good
Skout,,2019-02-25 14:16:00,1.068,ACST
Ezra_Emrich,True,2019-02-25 13:48:00,1.07,ACST in at 106
mbrown2,,2019-02-25 13:11:00,1.073,ACST In 105
Ronin48,True,2019-02-25 13:08:00,1.083,ACST Hmmmm maybe some folks are starting to catch on how cheap this is
GrannyGangSterZTwits,True,2019-02-25 13:03:00,1.084,ACST Dont selll MY PT 3 bucks Hold for 6 months or until 2503
GrannyGangSterZTwits,True,2019-02-25 12:50:00,1.059,ACST What did I say when it was 94
Bigjewd,True,2019-02-25 12:48:00,1.051,ACST 4000 shares today for me to see if it will do anything
GixxerStuntn,True,2019-02-25 12:29:00,1.035,ACST lets rollll baby next pir here
GrannyGangSterZTwits,True,2019-02-25 10:58:00,1.039,ACST What do we say when it is up we sing Oh la la mamamaaa
DOC1977,,2019-02-25 10:13:00,1.01,ACST this will pop just like amrn did
DOC1977,,2019-02-25 10:06:00,1.016,ACST get ur cheap shares now hell of a discount
GrannyGangSterZTwits,True,2019-02-25 10:04:00,1.016,ACST Dont let me down mothar fackar Told family and friends to load it up
