kgainey5,,2019-02-25 15:58:00,0.3902,XGTI Congrats to longs on the new name change Maybe itll get this over 50 give yall some money back
Eclipsed,,2019-02-25 15:41:00,0.3932,XGTI rebranding to shake old reputation or to better scam new investors
TelcoTim,True,2019-02-25 15:20:00,0.399,XGTI its just beginning to get good
justnkz,,2019-02-25 15:18:00,0.399,XGTI Its possible If it keeps creeping up through 40 there may be shorts naked shorts that will have to come in out of the cold
ImBackNow,,2019-02-25 15:08:00,0.3896,XGTI They did itWORLDS BEST COFFEE
ImBackNow,,2019-02-25 13:55:00,0.3899,XGTI Scam move for more donations
Zonata,True,2019-02-25 12:41:00,0.39,XGTI I believe this may mark the end of the transition fromstruggling XGTI which started in 2016 to flourishing Vislink Very happy
RickComp,,2019-02-25 11:59:00,0.3874,XGTI Hilarious The leopard tries to change his spots
justnkz,,2019-02-25 10:51:00,0.3886,XGTI if they change the ticker sign it may cause a problem for naked shorts
justnkz,,2019-02-25 10:51:00,0.3886,XGTI did This actually punch through 38 Whaaat
narik,,2019-02-25 10:09:00,0.38,XGTI do they change the sticker also
