muskateer,True,2019-02-25 15:35:00,12.87,SWIR I would have bet anything this would go up today Good thing I didnt bet anything
Heinzboz,,2019-02-25 15:08:00,12.875,SWIR I heard they announced their new motto at MWC as well Sierra WirelessTaking the wind out of sails since 2014
muskateer,True,2019-02-25 14:39:00,12.92,SWIR this is like being drunk at your own party
Heinzboz,,2019-02-25 12:54:00,12.883,SWIR I hope they dont have too many good announcements this week or well be under 10 for sure
z06forum,,2019-02-25 12:15:00,12.939,SWIR institutions ownership near all time high
DomLuminous,True,2019-02-25 11:25:00,12.92,SWIR stalling a bit Huge comeback since ER Might rest here until next ER or good news
iotinvestor,True,2019-02-25 10:50:00,12.93,SWIR I see were back to our old Low volume Soul Crushing BS trading pattern
muskateer,True,2019-02-25 10:33:00,13.031,SWIR TSLA BTX The longer the lever the less perceptible its motion Thoreau
alan102,True,2019-02-25 10:03:00,13.16,SWIR Have no fear friends market is about to realize finally that Sierra is a technology leader that should trade at 5X earnings not 07
iotinvestor,True,2019-02-25 09:57:00,13.184,SWIR In this Wireless IoT Market share land grab world of today SWIR is disgustingly UNDERVALUED
EstimizeAlerts,,2019-02-25 09:57:00,13.184,SWIR analysts on Estimize are expecting 206 YoY revenue growth for Q1 down from 973 in Q4 Reporting 0502 AMCestimizecomintroswircha
