ChartMill,,2019-02-25 12:57:00,1.297,INUV is currently trading in the upper part of its 52 week range which is inline with the index chartmillcomanalyzephpu
CEOBuys,,2019-02-25 11:40:00,1.29,INUVs CEO bought shares 2 times since 2014 Go to ceobuyscom to learn more
