matmasr,,2019-02-25 15:47:00,14.861,Command Center Automated Alert WLH Aborted at 1487 with a 05 Loss per share
matmasr,,2019-02-25 09:41:00,15.373,Command Center Automated Alert WLH Launched at 1537 and is in Flight Profit target at 1593 and an Abort Trigger at 1491
