sleekOptions,True,2019-02-25 15:18:00,36.126,Update48 NEM Mar01 34 Calls Up 393 since alerted on Feb 14 Peak 543
OptionsTech,,2019-02-25 15:03:00,36.201,NEM open interest for maturity 03012019 High put3500 High call3500 maxpain options maximumpaincomoptionsop
junior2305,,2019-02-25 15:01:00,36.235,GOLD They are still chewing on the appetizer and are looking to start eating the main course NEM and GG have a poison pill
MondayHates,,2019-02-25 14:36:00,36.432,NEM setup is very interesting I analyzed it in my live stream todayyoutubecomchannelUCFGEM3
Benzinga,,2019-02-25 13:50:00,36.43,Merger Mania Could Be Golden For Miner ETFs NEM GOLD GDX GG PAAS AU KGC benzingacomtradingideas
Onceinalife,,2019-02-25 13:23:00,36.393,NEM Barrick CEO is an idiot for suggesting a lower than market price buyout is good for NEM shareholders
Onceinalife,,2019-02-25 13:17:00,36.373,NEM Anything less than 48 is pathetic cash buyout only GOLD stocks are not worth it Longs in the gold sector can buy GOLD after buyout
sleekOptions,True,2019-02-25 13:13:00,36.383,Peak gain the last 3 expired setups NEM 48103 41061 5000 333
sleekoptions_daytrade,True,2019-02-25 13:12:00,36.35,Update27 NEM Mar01 36 Calls Up 118 since alerted on Feb 21
howlong,,2019-02-25 12:41:00,36.376,NEM Times have changed BUY EVERY DIP
MarketRealist,,2019-02-25 11:34:00,36.218,Barrick Gold Makes a Hostile Bid to A SPY IVV NUGT GDX GLD PAAS TAHO GOLD NEM GG marketrealistcom201902b
TheRealBillionaire,,2019-02-25 11:11:00,36.207,NEM Only reason mgmt rejecting the GOLD deal is to save their own jobs Self serving at its worst
howlong,True,2019-02-25 10:50:00,36.073,NEM Higher bud coming
AnalystRatingsNetwork,,2019-02-25 10:26:00,35.736,Barrick goes after Newmont to create 42 billion gold giant NEM NEM marketbeatcomarticlesbar
Benzinga,,2019-02-25 10:25:00,35.719,Barrick Confirms Media Reports Of Interest In Newmont Mining GG GOLD NEM benzingacomnews1902132
watcharat,,2019-02-25 10:16:00,35.794,NEM I would laugh if I wasnt losing money
mpolo,True,2019-02-25 09:52:00,35.723,EGO GOLD KL NEM GG DUST NUGT GDXJ GDX SinoUS trade deal is not a fix for US Markets How do you fix 21 Trillion deficit
8BALLIAM,,2019-02-25 09:42:00,35.614,NEM thankss for the shorts 3707 TAKEUNDER YOU FOOLS
watcharat,,2019-02-25 09:38:00,35.967,NEM This is surprising
EstimizeAlerts,,2019-02-25 09:33:00,36.416,Estimize revenue expectations are 390 higher than that of Wall Street for NEM Q1 Reporting 0425 BMOestimizecomintronemchar
