avpascale,,2019-02-25 15:58:00,0.7535,SKYS Volume has risen a few million so were looking good in that aspect
joker1,True,2019-02-25 15:51:00,0.7603,SKYS I still got faith and my shares come on baby u can do it
CSfund,,2019-02-25 15:45:00,0.7745,SKYS whet happened here Offering
b2dddub2,,2019-02-25 15:44:00,0.76,SKYS new lod coming
NB1929,,2019-02-25 15:43:00,0.7638,SKYS Going to sell it at 1 Got in for a quick swing with no DD bad move on my part
Schueem,,2019-02-25 15:39:00,0.7707,SKYS watching for 54 entry
tobertram98,,2019-02-25 15:23:00,0.7801,SKYS check out CREG
czpanama,True,2019-02-25 15:16:00,0.7929,SKYS hoop hoop
filipkaz,True,2019-02-25 15:14:00,0.8026,SKYS
Ravern,True,2019-02-25 15:13:00,0.802,SKYS Im In 07999 Oversold bottom okay
vacquita,True,2019-02-25 15:09:00,0.797,Swing trades HTGM 260 SKYS 79 ACHV 252
anip3xx,True,2019-02-25 15:08:00,0.7924,SKYS You all still here Head over to CIFS
MariaC82,,2019-02-25 15:05:00,0.7986,Price or Vol Decliners ao255pmEST XSPA WIN SKYS ACHV STG
czpanama,True,2019-02-25 15:04:00,0.7956,SKYS feeling a little more optimistic at this point
BradBerkobien,,2019-02-25 14:56:00,0.7902,SKYS damn this didnt stick GLTA bulls
TraderNublet,False,2019-02-25 14:49:00,0.7889,SKYS The sky is falling
Dman20200,,2019-02-25 14:43:00,0.7757,SKYS reversal in play watch over 808588 IMO needs stay and close above 75
Blarc,,2019-02-25 14:33:00,0.772,SKYS It was fun guys But its over
Rookie2019,,2019-02-25 14:29:00,0.762,SKYS yeah will cover at 10c
msdianedmb,,2019-02-25 14:28:00,0.7699,SKYS started position here Will add under 75 and over 80 Good luck with your trades
Hetorki,,2019-02-25 14:28:00,0.7699,SKYS i am preparing for long term entry at 058 5000 shares
edwinshinobi,True,2019-02-25 14:26:00,0.7799,SKYS Want to get in but Money needs to settle first
