SquawkAlot,,2019-02-25 15:44:00,5.5,ANIX Wish we could have gotten a few more pennies today but they keep adding up nicely TrueInventor
CEOBuys,,2019-02-25 15:40:00,5.5,Check out httpswwwceobuyscom to learn more about ITUSs CEO Since 2014 they bought shares 4 times
WhynotPendulum,,2019-02-25 15:39:00,5.49,ANIX This traded so oddly today
Molisik123,,2019-02-25 15:16:00,5.492,ANIX Glad it turned around today
ChessHere,,2019-02-25 14:57:00,5.4,ANIX wow partnership tracking to business plan commercialization Q3 and some people sold go figure guess they have an adversion to
PULM,,2019-02-25 14:34:00,5.44,ANIX GOOD test of the 5 level and a rising 21 MA line
TheGunSlinger,,2019-02-25 12:14:00,5.089,ANIX good time to start taking a small position Lets
ccnau,,2019-02-25 11:58:00,5.11,ANIX day traders sell the news The institutional buyers will be along soon New base above 5 solidifying
dpuro,True,2019-02-25 11:49:00,5.163,ANIX small fish in a big pond Great time to add
makinwaves79,True,2019-02-25 11:37:00,5.204,ANIX Killin me smallz
KeepWaiting,False,2019-02-25 11:33:00,5.204,ANIX But but the longs were so sure What could have possibly happened Pump and DUMP
Tailwinds_Research,,2019-02-25 11:08:00,5.26,ANIX We discussed the implications of todays PR with Dr Kumar Heres our read on this news and going forward tailwindsresearchcom2019
TrueInventor,True,2019-02-25 11:07:00,5.26,ANIX Long Not playing sell the news Will add more very soon Dont get left behind GL
Molisik123,True,2019-02-25 10:57:00,5.269,ANIX Dissapointed to see this dropping I thought a partnership was big news
brj1323,True,2019-02-25 10:39:00,5.35,ANIX not surprised this isnt moving today everyone knew the partnership was coming interesting to seewhat happens in the next couple wks
ChessHere,,2019-02-25 10:16:00,5.495,ANIX nice to see it is a nonexclusive deal keeps bargaining power and future direction in full control for Anix
TheGunSlinger,True,2019-02-25 10:03:00,5.449,ANIX This is a little Hidden Gem it looks like
