Patience17,True,2019-02-25 15:07:00,3.542,ATRS This is the power hour
souledoutange1,,2019-02-25 14:58:00,3.558,ATRS Nice gap up
ZRC_Trading,True,2019-02-25 14:56:00,3.555,ATRS Tiny bit of resistance at 389 then blue skies to 490s Lets Roll
BVCorner,True,2019-02-25 14:53:00,3.56,ATRS Holding 5K
Marina0614,True,2019-02-25 14:49:00,3.541,ATRS
LucidTrend,,2019-02-25 14:12:00,3.523,ATRS Quick updateTrendFollowing Bull Momentum INTRADAY twittercomlucidtrendstat twittercomlucidtrendstat
GREENWIDOW,True,2019-02-25 13:35:00,3.52,ATRS Hello Antarians Interesting move finely Nice to see but still waiting for 4 and then some
dayplayer,True,2019-02-25 13:19:00,3.52,ATRS Buyer inflow volume in the rise Need to break 4 bucks and we will fly like a eagleResist selling for penniesPatience
Patience17,True,2019-02-25 13:02:00,3.505,ATRS weeeeeeeeeeeeeeeeeeeeeee THANKS VANGUARD
everythingcopacetic,True,2019-02-25 12:17:00,3.484,ATRS definitely gonna pick up another huge chunk before 4 Probably drop a little or be neutral tomorrow but Im watching 80 portfolio
ChartMill,,2019-02-25 12:01:00,3.48,Accelerating growth ATRS is expecting stronger growth in the upcoming 2 years than in the passed 5 years chartmillcomanalyzephpu
Roul,True,2019-02-25 11:44:00,3.483,ATRS
NotmyWyrd,,2019-02-25 11:39:00,3.49,ATRS kicking myself not picking up april calls this morning Could have been up 50 by now
Shawn_a_b,True,2019-02-25 11:17:00,3.505,ATRS its nice to see the investment community finally seeing the value and growth potential here Onward and up
ZRC_Trading,True,2019-02-25 10:55:00,3.51,TEVA ATRS Locked and loaded
LoganFive,True,2019-02-25 10:54:00,3.517,ATRS I smell MA in the air ONCE CMTA DHR GE
ZRC_Trading,True,2019-02-25 10:52:00,3.5,ATRS Loving this ONLY another 1214 to go per Jeffries
DiscountDoubleCheck,True,2019-02-25 10:23:00,3.443,ATRS
DiscountDoubleCheck,True,2019-02-25 10:18:00,3.454,ATRS 4 on deck for the next major push
LoganFive,True,2019-02-25 10:15:00,3.459,ATRS Noice
theflynews,,2019-02-25 10:05:00,3.45,Fly Intel Top five analyst initiations ATRS theflycomlandingPageNews
TheRogers,True,2019-02-25 10:05:00,3.45,ATRS return to 4 now
Patience17,True,2019-02-25 10:04:00,3.43,ATRS love it
yorkielady,,2019-02-25 10:00:00,3.444,ATRS
DiscountDoubleCheck,True,2019-02-25 09:56:00,3.47,ATRS 60 minute bars
jjegglie,,2019-02-25 09:56:00,3.47,ATRS looks like that tantalizing price target gained traction over the weekend
crtlabz,True,2019-02-25 09:46:00,3.371,ATRS just need more volume to sustain upward momentum 1M daily would b nice Runn some hypo charts to ID 4 windows
crtlabz,True,2019-02-25 09:36:00,3.376,ATRS now we gotta a gapper Nice insider buying new tute money coming soon PTs always in question BO more likely Have a great day
DiscountDoubleCheck,True,2019-02-25 09:34:00,3.36,ATRS yes AMRS green fomo AMD CSX SIRI MU DRAM MRMD green hemp WDDD
