marketchameleonwins,,2019-02-25 11:39:00,79.591,WAB earnings move 83 vs an expected 81 move marketchameleoncomOvervie
mydanilo,,2019-02-25 11:09:00,79.458,GE nice that I now will get some WAB good gain lately too
Sarge986,,2019-02-25 11:08:00,79.56,Larry Culp Showed Up at the Right Time for General Electric GE DHR WAB realmoneythestreetcominv
EstimizeAlerts,,2019-02-25 10:54:00,79.507,Wall St is expecting 1174 YoY EPS growth for WAB in Q1 up from 778 in Q4 Reporting 0423 BMOestimizecomintrowabchar
lancesl,,2019-02-25 10:45:00,78.76,WAB I never got my WAB shares in etrade
EstimizeAlerts,,2019-02-25 10:21:00,78.278,WAB reported 097 EPS and 1118 revenue for Q4estimizecomintrowabchar
AlexanderHandleton,True,2019-02-25 10:04:00,78.791,WAB wow
Tradereversal,,2019-02-25 10:04:00,78.791,WAB Momentum reversal to 91 IMO
briefingcom,,2019-02-25 09:43:00,76.685,WAB reports Q4 results and provides FY19 guidance briefingcomInvestorPopup
vishav99,True,2019-02-25 09:41:00,76.348,WAB up 5 already
TheCulpster,True,2019-02-25 09:38:00,75.798,WAB Called this one
