Short_Devil,False,2019-02-25 15:33:00,6.09,CLF CRC CHK DNR OAS SN WLL anyone seen Evolution999 the drunk only shows up on green days
jcampb22,,2019-02-25 12:41:00,6.05,OAS I Hope oil field workers are happy to vote for Donald again Hes only trying to put them on the unemployment line
EstimizeAlerts,,2019-02-25 12:27:00,6.08,Estimize revenue expectations are 956 higher than that of Wall Street for OAS Q1 Reporting 0506 AMCestimizecomintrooaschar
ChartMill,,2019-02-25 12:22:00,6.09,With a price book ratio of 053 OAS is valued rather cheaply chartmillcomanalyzephpu
GordonGekko888,False,2019-02-25 12:06:00,6.077,USO CLF UWT DWT XLE CRC OAS RIG Even Bitcoin is outperforming oil today HAHAHA
GordonGekko888,False,2019-02-25 11:48:00,6.084,USO CLF UWT DWT XLE CRC OAS RIG You dinks will never get high oil prices with The Donald President I told u to dump last week LOL
EstimizeAlerts,,2019-02-25 11:38:00,6.06,Estimize EPS expectations are 527 higher than that of Wall Street for OAS Q4 Reporting Tomorrow 0226 AMCestimizecomintrooaschar
Schlarson,,2019-02-25 11:25:00,6.049,OAS Earnings Pop or Drop Interested in your insights
GordonGekko888,False,2019-02-25 10:41:00,6.098,USO CLF UWT DWT RIG CRC OAS XLE I told you maggots to take the 57 miracle Remember But u didnt so now be TOASTED
SEDRIK,True,2019-02-25 10:04:00,6.165,OAS nice
