hanso11216,,2019-02-25 15:47:00,61.01,EBIX coming to a Viceroy office near you
stocktradernoob,,2019-02-25 15:04:00,60.95,EBIX I like the Rising India Summit logo a mountain with Ebix at the summitpeak
shiggins71,True,2019-02-25 11:38:00,61.85,EBIX capitulation will be coming Shorts will have to cover
hanso11216,True,2019-02-25 11:36:00,62.058,EBIX soon to be a somewhat undiscovered gem
Sabreur,,2019-02-25 11:25:00,61.953,EBIX RR to deliver welcome Address Rising India Summit at 850 pm EST today on News 18 Channel
shiggins71,True,2019-02-25 11:24:00,61.996,EBIX short interest up from 73 to 735m This will be a bloodbath for Viceroy and Bodenholm Over 100 by year end
distanceswimmer,,2019-02-25 11:13:00,61.95,EBIX Macd and ADX turned up
stocktradernoob,,2019-02-25 11:12:00,61.849,EBIX 150k in volume and not yet noon
fastz,,2019-02-25 11:08:00,61.191,EBIX For those of you that missed the live stream the stream is over but you can watch the whole thing youtubecomwatchvmybqCXG
distanceswimmer,,2019-02-25 10:53:00,61.115,EBIX back to 7155 lets build that mirror candle
hanso11216,True,2019-02-25 10:49:00,60.702,EBIX 3 large blocks traded last 5 minutes
fastz,,2019-02-25 10:25:00,59.63,EBIX RIsing India conference Live Stream youtubecomwatchvmybqCXG
