Kassie,True,2019-02-25 15:42:00,1.015,Swinging BIOC 101NVAX 201VLRX 045ATEC 152GERN 145
zsmith2,,2019-02-25 14:35:00,1.019,BIOC load when its quiet never fails
wydopnthrtl,True,2019-02-25 13:39:00,1.029,BIOC I have a 4500 share buy in at 102 and taint nobody selling
ibson_iba,,2019-02-25 13:38:00,1.03,BIOC im selling could be making money somewhere else
altair787,,2019-02-25 13:17:00,1.03,BIOC Still hanging hoping we might find a pop here soon I am still thinking that it is a good investment here Need news of course
ChartMill,,2019-02-25 13:09:00,1.029,Although the technical rating is bad BIOC does present a nice setup opportunity chartmillcomanalyzephpu
STOCKLORD23,True,2019-02-25 13:01:00,1.027,BIOC Blue skies are coming kids
LoOseMoNeY,True,2019-02-25 12:28:00,1.027,BIOC Added some at 101 this morning doing my best to accumulate what I can
KlayDice,,2019-02-25 12:01:00,1.033,BIOC man slower movement than I thought today Everyone is too busy with China stocks lmao
CW630,,2019-02-25 11:42:00,1.027,BIOC when its ready the pumpers will let you know guarantee they have their eyes on this Best get in before they do
22billybob,True,2019-02-25 11:28:00,1.02,BIOC
movingfast77,True,2019-02-25 11:18:00,1.018,BIOC BIOCEPT SAYS BUY US
CW630,,2019-02-25 11:10:00,1.02,BIOC holding 101 avg We may be a little early to the party IMO 1 needs to hold first 107 breaks and the fun begins Patience
ramp5,,2019-02-25 11:09:00,1.02,BIOC will this go up today am tired of waiting
WatchThePullBack,True,2019-02-25 10:59:00,1.002,BIOC huge wall at 100 Restarted position here Stockholder message was extremely
zsmith2,,2019-02-25 10:57:00,1.01,BIOC added 101
Ahri,True,2019-02-25 10:45:00,1.01,BIOC took a starter at 101 waiting to add more in case 1 breaks
Rooster1279,,2019-02-25 10:37:00,1.016,BIOC Lets get some big buys going this will rocket with volume just need volume
am4ture,True,2019-02-25 10:33:00,1.004,BIOC Simones stop loss filled my buy limit at 100
Rooster1279,,2019-02-25 10:24:00,1.01,BIOC be nice to see some volume and see what this does
SeaOfSand,,2019-02-25 10:22:00,1.008,BIOC Sabbys 300k them out or is it still them EOW to show maybe Needs contracts probably
WatchThePullBack,,2019-02-25 10:10:00,1.011,TTNP so yall should check out BIOC
Papposdocx,True,2019-02-25 09:40:00,1.031,BIOC Parabolic end of This week
