FlyingStocks,True,2019-02-25 15:36:00,4.995,YRIV Holding overnightes CIFS TTNP ZSAN SXTC CLDC WIN PLAG PULM OHRP SN FENG CNTF GNCA PPDF HYRE CCIG ONCE FENG SSLJ
FlyingStocks,True,2019-02-25 14:57:00,5.015,Power hourYRIV Watching CIFS TTNP ZSAN SXTC CLDC WIN PLAG PULM OHRP SN FENG CNTF GNCA PPDF HYRE CCIG ONCE FENG SSLJ
tediwatchmarkets,,2019-02-25 13:13:00,4.96,PPDF is moving iwatchmarketscom2019022
MariaC82,,2019-02-25 11:46:00,5.03,Price or Vol Leaders ao1138amEST CIFS ONCE CMTA QURE TTNP YRIV FENG CRSP ZSAN PLAG RGNX BLUE PPDF GNCA LABU STMP DWT
StockPlaza,,2019-02-25 11:37:00,5.014,JT the rise of QD and PPDF shows how strong the ER was from JT IMO JT will power through 52 week highs Expect teens in 3 months
Super1NYC,,2019-02-25 11:02:00,5.2,Top Gainers CIFS 138 ONCE 120 CMTA IGC TTNP FENG QURE PLAG CRSP HX YRIV PPDF PIR PLAN TMSR NLST RGNX STMP QD AKCA
timingisall,True,2019-02-25 10:49:00,5.105,QD PPDF YRD BIG jump Always cheap around 56x 2019 earnings
EquityFeedAlerts,,2019-02-25 10:27:00,5.23,BLOCK TRADE PPDF 280000 shares 522 102546
StockPlaza,,2019-02-25 10:21:00,5.18,PPDF How is that PPDF went up more than JT which had stellar ER now that gap got filled on JT lets ramp up
Dowager,,2019-02-25 09:52:00,5.155,PPDF filled gap finally
