Lincoln_Todova,True,2019-02-25 15:59:00,2.265,EOD Overnight Picks CIFS CREG SSLJ GLG CLDC LBY OCUL KEG YRIV FFHL ZOM GNCA
Nedwin513,True,2019-02-25 15:58:00,2.254,KEG Any positives and we have a double Amazing its not over 3 into earnings
mvpinthevip,True,2019-02-25 15:57:00,2.252,KEG is strutting around with big boy pants today
MortalKombatTrades,,2019-02-25 15:49:00,2.201,SWING SETUPS GOING IN TO TOMORROWUAVS TIS JP TIS UXIN PULM VTGNHEAR KEG
VolatrixTradingBlog,True,2019-02-25 15:49:00,2.201,KEG Make sure to start taking profits and hold smaller position overnight Trade wise and you will beat the market Great day withCIFS
Rodzilla01,True,2019-02-25 15:49:00,2.201,KEG New HOD with 13min Left until the bell Good job yall
Nedwin513,True,2019-02-25 15:48:00,2.203,KEG You see they cant sell too much from here they wont get it back into the close lol Checkmate
Nedwin513,True,2019-02-25 15:44:00,2.196,KEG Engaged the mms dance with a tad more Still waiting for CC AH Guidance should send her north imho
debbiekatz,,2019-02-25 15:42:00,2.18,KEG 24 next if volume keeps up at 218
Crono4life,True,2019-02-25 15:19:00,2.135,KEG pump and dump baby lets make that cheddar
Jaepopeye1,True,2019-02-25 15:18:00,2.125,KEG buy any dip Looking for a good ER to swing into tomorrow
VolatrixTradingBlog,True,2019-02-25 15:02:00,2.143,Most likely to hold KEG and XRF Overnight Good potential with attractive riskreward Wont hurt to take profits accordingly
Nedwin513,True,2019-02-25 15:00:00,2.153,KEG This is where Do we add or wait Im thinking it moves north forward looking Just a suggestion on close watch absolutely
VolatrixTradingBlog,True,2019-02-25 15:00:00,2.153,Top Gainers 02252019 Biotech has been on the run lately CIFS ONCE CMTA QURE TTNP FENG VERI PLAG SXTC CREG Watch VBIV KEG
Jaepopeye1,,2019-02-25 14:35:00,2.12,KEG bout to jump in with a small position
lotikhim,,2019-02-25 14:29:00,2.12,KEG Doing really well
Crono4life,,2019-02-25 14:28:00,2.101,ACB KEG making up for this turtles movement over last 3 weeks
PaulNaomi,True,2019-02-25 14:27:00,2.1,KEG above 225 Ill be in
lecorb,,2019-02-25 14:24:00,2.1,EnergyMaterials gainers Losers httpsseekingalphacomnews3436713sourceansh KOS TRCH KEG SYNL FSI METC PES LGCY MPVD NOG
Crono4life,True,2019-02-25 14:23:00,2.1,KEG o my COME ON BABY
Rodzilla01,True,2019-02-25 14:16:00,2.114,KEG
Rodzilla01,True,2019-02-25 14:12:00,2.11,KEG Hey yall looking sexy going into the ER after close Those shares we bought in the 60s and 70s are looking sexy AF
VolatrixTradingBlog,True,2019-02-25 14:08:00,2.08,KEG WW low float looking to break its short term trending
LDC870,True,2019-02-25 13:23:00,2.033,KEG Breakout Watch tradingviewcomchartKEGH
Crono4life,True,2019-02-25 13:07:00,2.025,KEG got in early TIME TO RELEASE THE KRAKEN AH
Nedwin513,True,2019-02-25 13:00:00,2.011,KEG Good old fashioned earnings leak Mms have quota
lotikhim,True,2019-02-25 12:59:00,2.02,KEG Looks promising Added today
Nedwin513,True,2019-02-25 12:13:00,1.954,KEG Believe the reward outweighs the risk into earnings at 190
epsguid,,2019-02-25 11:01:00,1.88,KEG is scheduled to report earnings after the market closes today via eWhispers earningswhisperscomstocks
Vikingsixty2,True,2019-02-25 10:38:00,1.9,XOM WFT SN YUMA UPL USO URA UEC KEG FCEL DNN LODE NAK ASM TGB GPL PRPO AG VTL TTNP FPAY TRXC ACRX TNDM AVEO RGSE
stockcloud,True,2019-02-25 10:06:00,1.92,CEI CREG WWR YUMA ICON KEG FLKS CYTR CNET Potential Reversal Volume Required Watch
