stockcloud,True,2019-02-20 15:43:00,1.896,RNN BIOC AMRH ICON ADOM MLNT CGIX IBIO ROX ABIL ARCI ATEC SSLJ Potential Reversal Breakout Watch into 2morrow
mishal_almhaid,,2019-02-20 15:25:00,1.882,ABIL er tomorow or 27th
Gollum1234,,2019-02-20 15:07:00,1.87,ABIL This doesnt move
Sadrick,,2019-02-20 11:32:00,1.872,ABIL er tomorrow after the bell
Gollum1234,,2019-02-20 10:43:00,1.87,ABIL Boring Boring Boring
Barelysurviving,,2019-02-20 10:31:00,1.863,ABIL sorry again right year they bought this year
Barelysurviving,,2019-02-20 10:27:00,1.861,ABIL oh wait wrong year my bad
Barelysurviving,,2019-02-20 10:26:00,1.861,ABIL just checked fintel both insiders own 8 million shares bought january 18 if im not mistaken
TradeDodger,,2019-02-20 10:01:00,1.896,ABIL might be good entry price I was in at 212 but got out after a weekno volume Sold at 210 been watching for re entry
MagiCat,,2019-02-20 09:47:00,1.889,ABIL should be busier today with ER tomorrow
kentrader_Oorah,True,2019-02-20 09:42:00,1.913,ABIL waiting for this low float to pop
indianlegend83,,2019-02-20 09:42:00,1.913,ABIL bounce you turd so i can get out
