taguru,,2019-02-20 12:40:00,59.2,SSNC SSC Technologies Holdings SSNC 6046 was the markets top gainer this month soaring 24 tickeroncomeventid622362
TradeIdeasQuant,,2019-02-20 09:31:00,59.841,SSNC tradeideascomtickyticky Oh Snap that is Nice Nice pop right thereyep Running up 046 in 56 seconds
