To__The__Moon,True,2019-02-20 15:57:00,3.796,FSM PAAS GPL EA MUX NEPT NIO ZN
Mkx2019,,2019-02-20 15:42:00,3.815,FSM Well I spoke too soon Looks like being manipulated nicely with downgrade as well
Makuck,True,2019-02-20 13:18:00,3.94,FSM until 3 month trend broken this grinds up with GLD SLV Cheaply valued Jr miner selling at book value and a pe of 10
cctranscripts,,2019-02-20 13:14:00,3.955,Vancouver February 20 2019 Fortuna Silver Mines Inc Nyse Fsm Tsx Fvi conferencecalltranscriptso FSM
risenhoover,,2019-02-20 13:13:00,3.965,FSM Fortuna Silver Mines files form 6K httpsfinteliosusfsm
AnalystRatingsNetwork,,2019-02-20 11:14:00,3.999,Fortuna Silver Mines downgraded by Canaccord Genuity to hold httpswwwmarketbeatcomr1167316 FSM
Mkx2019,True,2019-02-20 11:11:00,4.005,FSM Could form a nice hammer today
ChrisVermeulen,,2019-02-20 10:50:00,3.927,PODCAST Gold Silver In for Big Reversals thetechnicaltraderscompod AG WPM PAAS FSM EXK ASM GPL SVM MAG USAS
ChrisVermeulen,,2019-02-20 10:31:00,3.925,Are Gold Stocks A Short Trade Up at This Level httpswwwthetechnicaltraderscomhasgoldreachedupsideresistancenear1340AG WPM PAAS FSM EXK ASM GPL SVM MAG USAS ALO GORO AKG AAU
CaptObvious2014,,2019-02-20 10:19:00,3.941,FSM bought at 385
Mkx2019,True,2019-02-20 10:06:00,3.881,FSM I Added a bit
Tominmo,,2019-02-20 09:43:00,3.875,FSM Now what Dipping for the big boys
