mjordan2345,False,2019-02-20 15:56:00,9.242,SNAP oooh wheres it gonna end 918 or 925 what a battle Either way everyone here is fucked
lowkeyitsme,True,2019-02-20 15:53:00,9.235,SNAP level II stacking
EstimizeAlerts,,2019-02-20 15:53:00,9.235,Heres what 8 Estimize analysts believe SNAP will report for Q1 ARPU on 0430 AMCestimizecomintrosnapcha
EstimizeAlerts,,2019-02-20 15:53:00,9.235,Heres what 15 Estimize analysts believe SNAP will report for Q1 DAUs on 0430 AMCestimizecomintrosnapcha
swalsh52k,,2019-02-20 15:52:00,9.235,SNAP Put in my puts
lowkeyitsme,True,2019-02-20 15:52:00,9.235,SNAP
Greedy_,,2019-02-20 15:47:00,9.238,SNAP this is so boring
TwitsTrader,True,2019-02-20 15:35:00,9.241,SNAP Consolidating just below 200MA I expect a bullish development accompanied by large volume for a breakout just a matter of time
fiveyearminimum,False,2019-02-20 15:31:00,9.236,SNAP volume gone management gone hype over profits none
fiveyearminimum,False,2019-02-20 15:13:00,9.215,SNAP everyones down on this crap the only bulls here bought 20 shares in decjan
Cashew975,,2019-02-20 15:05:00,9.2,SNAP option sellers dream ticker these last couple weeks
lowkeyitsme,True,2019-02-20 15:04:00,9.195,SNAP lets go
pashavaysman,True,2019-02-20 14:59:00,9.204,SNAP close green
Maroo,True,2019-02-20 14:53:00,9.205,SNAP Up up up and up
Maroo,True,2019-02-20 14:51:00,9.199,SNAP Bears not happy Its ok we all understand
TheWolfOfST,False,2019-02-20 14:47:00,9.198,SNAP Bulls better cancel their premium snaps and go back to their miserable wives best to save money for the dump
Bullbalz48,True,2019-02-20 14:38:00,9.166,SNAP Bears looking for that big drop I have some advice Go to great adventure six flags You are in the wrong placeRoad to 35
LongChief,True,2019-02-20 14:29:00,9.194,SNAP oh my god its down 012 Aaaasaaah
Greedy_,,2019-02-20 14:24:00,9.162,SNAP Seeing bearish article on robinhood 3 Reasons why you shouldnt chase SNAP stock That might shake things for noob traders
TheWolfOfST,False,2019-02-20 14:22:00,9.155,SNAP Remember when the wolf dropped his biggest short yet at 933 while bulls were screaming breakout
BullRunner,,2019-02-20 14:21:00,9.155,SNAP sold all my snapGood bounce from 4s stock stalled out now Dont like the CEO I see better opportunity out there
