livetraderalerts,,2019-02-20 15:38:00,37.751,CMCSA 51m ago Xfinity Mobile to Offer Samsung Galaxy S10 Line of Smartphones With 250 Promotion businesswirecomnewshome
popculture,,2019-02-20 14:55:00,37.794,NFLX CMCSA HULU these guys missed the point clueless they say same money but if you stream there are NO commercials way cheaper then
EstimizeAlerts,,2019-02-20 12:48:00,37.754,Heres what 20 Estimize analysts believe CMCSA will report for Q1 2019 revenue Reporting 0425 BMOestimizecomintrocmcsach
VolumeBot,,2019-02-20 12:28:00,37.682,CMCSA short volume reported to FINRA 1252047 on 021919 1032963 on 021519 volumebotcomsCMCSA
