VolumeBot,,2019-02-20 14:28:00,42.124,Short volume percent for NRG was 8339 on 021919 volumebotcomsNRG
IcebergBot,,2019-02-20 13:55:00,42.217,NRG Large Trades Largest Trade 39 of Volume icebergbotcomsNRG
