pokerbreath,True,2019-02-20 14:07:00,1.141,KTOV oversold
FBP,,2019-02-20 13:09:00,1.149,KTOV 50MA level is meaningful and CALAS leg up is holding up well given rest of bios are IBB XBI AFMD ICPT red today
smakattack,,2019-02-20 12:09:00,1.144,KTOV got cash on hand and less burn product sales coming and more milestone payments this should soar what gives
BMP8,True,2019-02-20 11:28:00,1.158,KTOV added
pokerbreath,True,2019-02-20 11:12:00,1.141,KTOV
smakattack,,2019-02-20 10:39:00,1.136,KTOV come on move office to USA
cheddar21,,2019-02-20 10:26:00,1.132,KTOV just another standard do nothing and lose more money day for this thing Nothing to see here folks
je_mange_des_patates,,2019-02-20 10:25:00,1.143,ABIO have they cash Afraid a dilution like KTOV did
risktrader_,True,2019-02-20 10:12:00,1.161,KTOV you close at 116 lookout totempole
Tradebait88,False,2019-02-20 09:37:00,1.137,KTOV fade hard under 50 day
