BigDreams2020,True,2019-02-20 11:32:00,0.8197,WFT wow market and oil is looking good we better finish green is all im saying Lol
bowtie_jack,,2019-02-20 11:23:00,0.8196,WFT I should keep my day job Every ducking stock I pick has tanked
Rampart1,,2019-02-20 11:15:00,0.8164,WFT TRUE tanked last week though WFT is what I want lets go move up
BigDreams2020,True,2019-02-20 11:14:00,0.8164,WFT time to build stairsteps
BigDreams2020,True,2019-02-20 11:13:00,0.8157,WFT nice accumulation at 815
Kritical,True,2019-02-20 11:00:00,0.8135,WFT
BigDreams2020,True,2019-02-20 10:46:00,0.8108,WFT lets see what happens on this 2nd bull run Hack over 81
BigDreams2020,True,2019-02-20 10:37:00,0.8051,WFT mms playing lol as soon as it hit open price volume surged
tilley1990,False,2019-02-20 10:36:00,0.805,WFT down
BigDreams2020,True,2019-02-20 10:31:00,0.8083,WFT lol MMs playing Driving it up and down Patience
Rampart1,,2019-02-20 10:17:00,0.8073,WFT daytraders again
olsenworks,,2019-02-20 10:09:00,0.814,WFT everyone waiting for the fed
stockITup18,True,2019-02-20 10:07:00,0.82,WFT break the 82 wall head up to 90
stockITup18,True,2019-02-20 10:07:00,0.82,WFT wall at 82 buy that
stockITup18,True,2019-02-20 10:05:00,0.8201,WFT
ShortiesOnFire,,2019-02-20 10:03:00,0.8242,WFT you can use charts to see what is actually happening here or you can use the BigDreams Bird Box approach The choice is yours
Rampart1,,2019-02-20 09:56:00,0.8229,WFT suuweeet
BigDreams2020,,2019-02-20 09:52:00,0.8235,WFT i hope nobody sold on opening thinking it was going to dip again
BigDreams2020,True,2019-02-20 09:50:00,0.8235,WFT could this he why short has decreased ppast few days Quuetly moving on up Maybe the YUMA fans realized thats not going anywhere lol
BigDreams2020,True,2019-02-20 09:50:00,0.8235,WFT no real volume yet No resistance in sight yet
BigDreams2020,,2019-02-20 09:48:00,0.8207,WFT how many times did this dip and recover sharp on same day This is going beyond 1 just add all the dips to cureent price120 soon
cncswing,True,2019-02-20 09:48:00,0.8207,WFT dont know dont care up up and away today
BigDreams2020,True,2019-02-20 09:47:00,0.8153,WFT wheres shortiesonfire
cncswing,True,2019-02-20 09:44:00,0.8138,WFT bought 500 more just cant stay away
Rampart1,,2019-02-20 09:40:00,0.8098,WFT lets roll
BigDreams2020,True,2019-02-20 09:34:00,0.8,WFT looks to be a green bullish day
BigDreams2020,True,2019-02-20 09:33:00,0.7997,WFT nice buy at 80 lol
sambama84,,2019-02-20 09:31:00,0.7908,WFT gdlck
