EstimizeAlerts,,2019-02-20 15:41:00,548.869,ISRG reported 290 da Vinci System Shipments last quarter Next report is on 0416 AMC Jury is still out on expectations Whats yourshttpwwwestimizecomintroisrgcharthistoricalmetricnamedavincisurgicalsystemshipmentsutmcontentISRGutmmediummetricreportdateutmsourcestocktwits
Sasha006,False,2019-02-20 15:03:00,549.113,ISRG Organigram ranked as 4th best performing stock on the OTCQX Best Market for 2018
Sasha006,,2019-02-20 15:02:00,549.121,ISRG OGRMF Organigram ranked as 4th best performing stock on the OTCQX Best Market for 2018
mentorfy,True,2019-02-20 14:44:00,548.82,EW NVCN AKER JNJ BPMX BSX MDT ISRG Medical devices see American Shared Hospital AMS 3x EBITDA profits growthSYKMedical
commonking,,2019-02-20 13:55:00,548.847,Added to BKNG ISRG small
vdiddy,,2019-02-20 13:36:00,547.71,ISRG
EstimizeAlerts,,2019-02-20 12:45:00,546.113,ISRG analysts on Estimize are expecting 1550 YoY revenue growth for Q1 down from 1732 in Q4 Reporting 0416 AMCestimizecomintroisrgcha
Sasha006,False,2019-02-20 12:02:00,547.708,ISRG OGRMF has and is a much better growth story than this this has had its day As well as VRAY TXMD they have the room to grow
Sasha006,False,2019-02-20 11:01:00,547.757,ISRG Nope just cant see itOne bad news day and this is down 750010000 nope not worth it ti me
EderT,True,2019-02-20 10:22:00,545.227,NVDA TWLO SYF MCD ISRG my monopoly portfolio is going strong this year
