Lincoln_Todova,True,2019-02-20 15:30:00,3.81,EOD Overnight Holds ADOM AKER ATNM AZRX BLNK CLNE DHX ESNC FCEL HAIR IDEX NAK NLNK PIR RESN RIOT Follow 4 more picks
JorelLaraKalel,,2019-02-20 15:24:00,3.9,Notable tech movers seekingalphacomnews34351 GRMN MRAM ACMR OSPN RESN CRNT WIX IDT MRIN TTD
ccnau,,2019-02-20 15:09:00,3.929,RESN can the fed make another announcement tomorrow
RobinhoodTraderz,,2019-02-20 15:06:00,3.917,Todays Top Gainers CLD RIOT BLNK KNDI LMAT AZRX AXNX RESN
ccnau,,2019-02-20 15:02:00,3.9,RESN there was an 80K share buy at 1125
Npk791018,True,2019-02-20 14:03:00,3.968,RESN Whoah Probably another pump by a newsletter to be honest
Antares29,,2019-02-20 13:39:00,3.884,RESN dang wonder whats up
ccnau,,2019-02-20 13:10:00,3.817,RESN up and over the 200 and upper band lets see what happens
luckydoughnut,True,2019-02-20 12:35:00,3.81,RESN double top breakout
YouKnowIt,,2019-02-20 12:32:00,3.77,RESN is someone pumping this thing again Dont get me wrong I love it but is it sustainable
mikey_ftw,,2019-02-20 12:14:00,3.812,RESN horst80 we could go back and forth till the end of time on this one
Slingshot,True,2019-02-20 11:30:00,3.711,RESN got an alert 777 238k
