TimelordBen,,2019-02-20 12:47:00,19.308,SPY in KEM at 1882 for a wing trade today
mwytky,True,2019-02-20 12:04:00,19.338,KEM go get your lunch and come back to the afternoon drive up Rally on KEM Rally on
6a6ka,,2019-02-20 11:45:00,19.238,KEM ladies and gentlemen this was a short term breakout we are going higher Strap in a pair and hold
Buckanator,True,2019-02-20 11:44:00,19.263,KEM Yesterday was obviously to take out stop losses and now we move much higher
mwytky,True,2019-02-20 10:54:00,18.875,KEM WHOA that was a spike here we go
EstimizeAlerts,,2019-02-20 10:45:00,18.865,Wall St is expecting 34188 revenue for KEM Q4 Reporting 0516 BMOestimizecomintrokemchar
mwytky,True,2019-02-20 10:44:00,18.86,KEM 19 today
TheUndisputed,,2019-02-20 10:43:00,18.861,KEM Time to rise for this Mother F capacitors will be highly needed
mwytky,True,2019-02-20 09:57:00,18.821,KEM Man huge push up lets get some volume and we will soar
mwytky,True,2019-02-20 09:42:00,18.715,KEM Nice start Today is the day
