quantcha,,2019-02-20 10:44:00,26.33,Synthetic Long Discount Alert BP PRUDHOE BAY BPT trading at a 1505 discount for the 20Sep201 ideasquantchacom201902
ChartMill,,2019-02-20 10:20:00,26.215,BPT is one of the better performing stocks in the Petroleum Refining industry chartmillcomanalyzephpu
