Chozen1,,2019-02-20 15:26:00,3.373,ADIL All out 351
Chozen1,True,2019-02-20 14:56:00,3.566,ADIL And we are GREEN
Chozen1,True,2019-02-20 14:53:00,3.475,ADIL Red to green move looks possible here
TruckMoney,,2019-02-20 14:51:00,3.5,brandon5 Hi what do think of ADIL right now 328
TruckMoney,True,2019-02-20 13:10:00,3.405,ADIL We are heading higher from now
ncarter98,,2019-02-20 12:29:00,3.316,RIOT Dont short this like the few bears isnt rule 1 dont short penny stocks Go back to the basics ADIL Put would be a good start
davegoldo,False,2019-02-20 12:22:00,3.325,ADIL market expected partner on ph3 not only packaging fiesta is over
Chozen1,True,2019-02-20 12:18:00,3.318,ADIL Found support at 328 consolidating into Nice Bull Flag
davegoldo,False,2019-02-20 12:03:00,3.325,ADIL they need to raise 30 millions usd mgt is so stupid they have to do offer at 8 usd Now it will be blood bath
mikeanderson,True,2019-02-20 11:43:00,3.291,ADIL Offering tomorrowwho doesnt know that at this point Probably priced in at this point
DolanFinancial,,2019-02-20 11:35:00,3.3,ADIL a lot of new bids coming in we may see a push up to 370 today
bernietrader,,2019-02-20 11:29:00,3.3,ADIL am hearing that the offering is TOMORROW
TruckMoney,,2019-02-20 11:06:00,3.4,ANY sold 340 and bought ADIL in dip 335
Chozen1,True,2019-02-20 11:03:00,3.4,ADIL IN for bounce PSMANY eyes on this in chart
Buneta,False,2019-02-20 10:38:00,3.351,ADIL so happy that this is finally down to almost 250
DolanFinancial,True,2019-02-20 10:32:00,3.424,ADIL the new distribution partnership is massive news most pharmaceuticals have a lot of distribution and marketing issues
RidnThaWave,,2019-02-20 10:26:00,3.446,ADIL Hope you guys werent holding this morning The offering will knock it even lower The good news isnt even helping price action
AlertPhase,,2019-02-20 10:24:00,3.426,IPCI 998 stake from Sabby Mgt 3 weeks ago FDA nod today Market potential of 200 mil with this drug High potential ABIO ADIL RWLK
APJFinancials,,2019-02-20 10:14:00,3.387,ADIL All technicals point towards this being a temporary dip with the new distribution partnership we should see ADIL get over 4 by EOW
AlertPhase,,2019-02-20 10:07:00,3.328,IPCI According to Symphony sales last 12 months of Pristiq name brand and generic equivalents were about 279 million ABIO ADIL RWLK
bernietrader,,2019-02-20 09:58:00,3.272,ADIL I v changed my target price to 250 for ADIL AFTER offering is completed As it goes lower the DILUTION goes HIGHER to raise the
Salipebre,,2019-02-20 09:57:00,3.24,ADIL AMRH AVGR CEI CGIX CLSD DPW ESNC IPCI MARA PRPO PTX RIOT SKYS YUMA Nano stockvolume500000 relative volume 2x
TradeIdeasQuant,,2019-02-20 09:55:00,3.367,ADIL tradeideascomtickyticky is trading Down Significantly Today Down 5 for the day
TekATL,,2019-02-20 09:54:00,3.42,ADIL 2200 light warrant volume here
Lightning_DayTrade,,2019-02-20 09:49:00,3.532,ACET ADIL just wow on ACET ADIL was a turd
TradeIdeasQuant,,2019-02-20 09:30:00,3.823,ADIL tradeideascomtickyticky BOOM There Goes The Dynamite Watch this Sector Up 7 for the day
