SkoalSoldier,True,2019-02-20 11:09:00,6.694,HROW buy it up
didithitthefanbot,,2019-02-20 10:50:00,6.73,HROW gained 05 There was 131 chance of this gain It DID NOT hit the fan See VaR risk projections at DiHtFcotHROW
StonewallSolutions,True,2019-02-20 10:41:00,6.803,Hump Day tradesHROW Massive vol on this move Breakout comingINSG Will it break this 520s resistanceCRON Even dragging ACB up
Tailwinds_Research,,2019-02-20 10:19:00,6.731,HROW The ETON news yesterday was very positive for HROW Market catching on to this validation
Tailwinds_Research,,2019-02-20 10:16:00,6.616,HROW New 52 week high today
YPHAR,True,2019-02-20 09:59:00,6.559,HROW next leg up pls
StonewallSolutions,True,2019-02-20 09:56:00,6.755,HROW Booming
SnapStocksA,True,2019-02-20 09:54:00,6.738,HROW High watch above 675
JustFollowTheAuction,,2019-02-20 09:50:00,6.534,HROW trying for a breakout
StonewallSolutions,True,2019-02-20 09:43:00,6.443,HROW On the move in this Hot chartNESRF Gold miner w amazing chartINSG Ideal movementsDSKE Adding on dips
