didithitthefanbot,,2019-02-20 14:50:00,15.405,AU gained 042 There was 19 chance of this gain It DID NOT hit the fan See VaR risk projections at DiHtFcotAU
sleekOptions,True,2019-02-20 14:38:00,15.41,Update8 AU Mar15 14 Calls Up 350 since alerted on Feb 05
xile737,,2019-02-20 14:22:00,15.415,JNUG GDXJ over reacting AU holding well Dip could be almost done 3335 gdxj range imo
mramanathan,True,2019-02-20 14:20:00,15.417,AU selling now gold is joker job
mramanathan,True,2019-02-20 14:10:00,15.6,AU For the full year AngloGold Ashanti recorded a profit of 133 million compared with a loss of 191 million in 2017
mramanathan,True,2019-02-20 14:09:00,15.65,AU easy 20 in few days
taguru,,2019-02-20 14:08:00,15.655,AU AngloGold Ashanti AU 1498 was the markets top gainer this month soaring 24 tickeroncomeventid622367
mramanathan,True,2019-02-20 14:08:00,15.655,AU after restructuring its operationsHeadline earnings per share for the full year rose to 53 cents from 6 cents in 2017
AlexBo6,True,2019-02-20 13:52:00,15.825,NUGT AU has been very good ride
billgunderson,True,2019-02-20 13:34:00,15.839,Excellent breakout on AU No position A momentum grade
mramanathan,True,2019-02-20 13:28:00,15.835,AU 20 by end of feb
getvolatility,,2019-02-20 13:25:00,15.811,Unusual put buying IRM 21x average volume TRGP 18x LLY 16x AEM 16x AU 15x ICPT 15x GRMN 13x NBL 10x
Portfolio_Armor,,2019-02-20 13:18:00,15.81,Good News For GLD Longs AU seekingalphacomarticle42
ChartMill,,2019-02-20 12:32:00,15.735,NVTA LCI and AU are the top gainers for the day chartmillcomstockscreener
ChartMill,,2019-02-20 11:19:00,15.661,Gap up for NVTA AU and GRMN today chartmillcomstockscreener
SultanTrades,,2019-02-20 10:49:00,15.662,AU Playing an intraday trade its making a HS on 5min seeing if it validates or invalidates for a move
ChrisVermeulen,,2019-02-20 10:29:00,15.674,Are Gold and Silver Miners A Short Trade Up at This Level thetechnicaltraderscomhas GOLD NEM FNV AEM GG KL RGLD AU KGC GFI AUY
ChartMill,,2019-02-20 10:04:00,15.745,Most gaining stocks today AU CDNS and GRMN chartmillcomstockscreener
Efeezy,,2019-02-20 09:57:00,15.724,JNUG AU
getvolatility,,2019-02-20 09:54:00,15.735,Unusual call buying KMB 18x average volume ICPT 15x UNIT 13x AU 13x RIOT 12x MLNX 12x LLY 11x GOLD 9x
