topstockalerts,True,2019-01-17 15:50:00,7.191
DorianYates,True,2019-01-17 15:41:00,7.082
slcinci,True,2019-01-17 15:33:00,7.096
meowman420,True,2019-01-17 15:22:00,7.351
StockJockAT,True,2019-01-17 15:18:00,7.291
Cowboyhat,True,2019-01-17 15:16:00,7.281
chewyxx,True,2019-01-17 15:15:00,7.264
indievestments,True,2019-01-17 15:02:00,7.088
Slingshot,True,2019-01-17 14:58:00,7.063
williamcremer,True,2019-01-17 14:58:00,7.063
Rain_man1,True,2019-01-17 14:56:00,7.1
kevinzhang1020,True,2019-01-17 14:53:00,7.115
kevinzhang1020,True,2019-01-17 14:49:00,7.16
leoehm,False,2019-01-17 14:49:00,7.16
GodOfInvestment,True,2019-01-17 14:45:00,7.166
jsfrye1203,True,2019-01-17 14:45:00,7.166
Zprime,True,2019-01-17 14:42:00,7.059
Rain_man1,True,2019-01-17 14:36:00,6.859
Bruno1234,True,2019-01-17 14:34:00,6.866
LongGod,False,2019-01-17 14:31:00,6.784
leoehm,False,2019-01-17 14:31:00,6.784
kevinzhang1020,True,2019-01-17 14:30:00,6.783
Rain_man1,True,2019-01-17 14:30:00,6.783
jsfrye1203,True,2019-01-17 14:30:00,6.783
jsfrye1203,True,2019-01-17 14:26:00,6.739
FreedomTrading,True,2019-01-17 14:18:00,6.985
Slingshot,True,2019-01-17 14:12:00,7.11
FreedomTrading,True,2019-01-17 14:11:00,7.05
kevinzhang1020,True,2019-01-17 14:09:00,7.109
westcoastmeditation,True,2019-01-17 14:08:00,7.138
Rain_man1,True,2019-01-17 14:04:00,7.115
DFK,True,2019-01-17 13:58:00,7
goatfarmer,True,2019-01-17 13:55:00,7.04
goatfarmer,True,2019-01-17 13:53:00,6.981
Rain_man1,True,2019-01-17 13:51:00,6.946
goatfarmer,True,2019-01-17 13:48:00,6.979
GodOfInvestment,True,2019-01-17 13:46:00,6.895
stocksplus,True,2019-01-17 13:45:00,6.988
Rain_man1,True,2019-01-17 13:43:00,7.072
CrazyTicker,True,2019-01-17 13:41:00,7.111
StockProGilb,True,2019-01-17 13:40:00,7.186
StoryTrading,True,2019-01-17 13:39:00,7.142
StoryTrading,True,2019-01-17 13:39:00,7.142
Cornholed,True,2019-01-17 13:37:00,7.074
TraderDansGame,True,2019-01-17 13:32:00,6.922
StockJockAT,True,2019-01-17 13:28:00,6.845
FreedomTrading,True,2019-01-17 13:24:00,6.847
jsfrye1203,True,2019-01-17 13:21:00,6.865
Cornholed,True,2019-01-17 13:20:00,6.84
MrMP,True,2019-01-17 13:19:00,6.838
StoryTrading,True,2019-01-17 13:16:00,6.926
jsfrye1203,True,2019-01-17 13:10:00,6.919
DorianYates,True,2019-01-17 13:10:00,6.919
DorianYates,True,2019-01-17 13:06:00,6.955
Cornholed,True,2019-01-17 13:06:00,6.955
gucio,True,2019-01-17 12:45:00,6.66
DorianYates,True,2019-01-17 12:40:00,6.689
StockJockAT,True,2019-01-17 12:40:00,6.689
DorianYates,True,2019-01-17 12:38:00,6.655
StoryTrading,True,2019-01-17 12:36:00,6.688
DorianYates,True,2019-01-17 12:33:00,6.607
TradeStockTrend,True,2019-01-17 12:26:00,6.458
StockJockAT,True,2019-01-17 12:26:00,6.458
GodOfInvestment,True,2019-01-17 12:25:00,6.446
Rain_man1,True,2019-01-17 11:45:00,6.34
sbmissiveguy,True,2019-01-17 11:42:00,6.32
jepperly1,True,2019-01-17 11:28:00,6.36
DorianYates,True,2019-01-17 11:20:00,6.306
westcoastmeditation,True,2019-01-17 11:08:00,6.326
westcoastmeditation,True,2019-01-17 09:59:00,6.239
Rain_man1,True,2019-01-17 09:35:00,6.072
