BTrades23,True,2019-01-17 15:46:00,358.263
ForChristSakes,True,2019-01-17 15:35:00,358.492
williamcremer,True,2019-01-17 15:32:00,358.519
69roadrunner,True,2019-01-17 15:29:00,358.44
ForChristSakes,True,2019-01-17 15:25:00,357.604
APJFinancials,True,2019-01-17 15:10:00,358.007
infostock,False,2019-01-17 15:03:00,357.239
infostock,False,2019-01-17 14:57:00,358.787
lpvictor,True,2019-01-17 14:53:00,361.124
lara,True,2019-01-17 14:49:00,362.139
rickyspanish,True,2019-01-17 14:48:00,362.04
Jimmy_Javelin,True,2019-01-17 14:46:00,361.385
henry4867,True,2019-01-17 13:39:00,355.998
dirtygottleib,True,2019-01-17 13:30:00,356.165
tradingguy314,False,2019-01-17 12:03:00,356.564
Karpoligiano,True,2019-01-17 11:40:00,357.698
LA_Stevens_Research,True,2019-01-17 11:37:00,357.807
ForChristSakes,True,2019-01-17 11:28:00,356.9
LimitlessTradesLLC,True,2019-01-17 11:09:00,355.423
ForChristSakes,True,2019-01-17 10:14:00,354.343
limit_breaker,True,2019-01-17 09:57:00,354.364
