rickdiculous81789,True,2019-01-17 15:25:00,0.3391
kingpol86,True,2019-01-17 15:18:00,0.3384
DeAce,True,2019-01-17 15:16:00,0.3441
rickdiculous81789,True,2019-01-17 14:25:00,0.334
coolguyshaq1,True,2019-01-17 14:24:00,0.334
SV1M,True,2019-01-17 11:16:00,0.3366
B4rising,True,2019-01-17 10:57:00,0.335
biotechtraderwill,True,2019-01-17 10:55:00,0.3354
B4rising,True,2019-01-17 10:53:00,0.3359
B4rising,True,2019-01-17 10:39:00,0.3297
rickdiculous81789,True,2019-01-17 10:35:00,0.3282
B4rising,True,2019-01-17 10:16:00,0.3245
B4rising,True,2019-01-17 10:11:00,0.3264
B4rising,True,2019-01-17 09:51:00,0.3215
kokoopa,True,2019-01-17 09:35:00,0.3283
