smity2222,True,2019-01-17 15:56:00,6.457
kingleo614,True,2019-01-17 15:52:00,6.471
Sea1177,True,2019-01-17 15:42:00,6.496
mafiaxxx,False,2019-01-17 15:37:00,6.501
Saltripin,True,2019-01-17 15:36:00,6.507
kingleo614,True,2019-01-17 15:26:00,6.505
revanalytics,True,2019-01-17 15:25:00,6.506
MooseShartley,True,2019-01-17 15:08:00,6.498
ULTRAPREMOS,True,2019-01-17 15:05:00,6.502
ULTRAPREMOS,True,2019-01-17 15:04:00,6.519
ULTRAPREMOS,True,2019-01-17 15:00:00,6.515
Saltripin,True,2019-01-17 14:57:00,6.515
marijuanastockinvestor,True,2019-01-17 14:47:00,6.545
MooseShartley,True,2019-01-17 14:47:00,6.545
BitcoinTouchedMyPrivates,True,2019-01-17 14:47:00,6.545
ULTRAPREMOS,True,2019-01-17 14:41:00,6.54
mafiaxxx,False,2019-01-17 14:27:00,6.5
MwithaK,True,2019-01-17 14:23:00,6.5
mindphasr,True,2019-01-17 14:16:00,6.518
jhrzog301,True,2019-01-17 14:03:00,6.507
kabuli,False,2019-01-17 13:56:00,6.471
mu5tardt1ger,True,2019-01-17 13:43:00,6.478
exHawaiian,True,2019-01-17 13:41:00,6.486
completelywipedout,True,2019-01-17 12:52:00,6.473
TraderLeibniz,True,2019-01-17 12:17:00,6.507
Mack123,True,2019-01-17 11:50:00,6.486
Mack123,True,2019-01-17 11:49:00,6.48
Mack123,True,2019-01-17 11:43:00,6.508
Mack123,True,2019-01-17 11:42:00,6.506
Mack123,True,2019-01-17 11:41:00,6.503
kabuli,False,2019-01-17 11:39:00,6.512
winningsss,True,2019-01-17 11:38:00,6.508
stockplayer1000,True,2019-01-17 10:56:00,6.546
Vecicka,True,2019-01-17 10:56:00,6.546
Vecicka,True,2019-01-17 10:49:00,6.531
trad3r86,True,2019-01-17 10:44:00,6.569
Mack123,True,2019-01-17 10:36:00,6.516
Mack123,True,2019-01-17 10:35:00,6.532
Sea1177,True,2019-01-17 10:34:00,6.53
Mack123,True,2019-01-17 10:33:00,6.527
rbautista,False,2019-01-17 10:31:00,6.525
Mack123,True,2019-01-17 10:30:00,6.505
Mack123,True,2019-01-17 10:29:00,6.502
Mack123,True,2019-01-17 10:28:00,6.499
DetroitPlayers,True,2019-01-17 10:27:00,6.511
trad3r86,True,2019-01-17 10:20:00,6.522
Daily_Trending_Tickers,True,2019-01-17 10:05:00,6.483
trad3r86,True,2019-01-17 09:56:00,6.468
Vecicka,True,2019-01-17 09:55:00,6.445
smity2222,True,2019-01-17 09:54:00,6.413
mzliz,True,2019-01-17 09:34:00,6.393
