StockDiggerTurk,True,2019-01-17 15:59:00,2.21
ApophisStocks,True,2019-01-17 15:57:00,2.2
Kimochii,True,2019-01-17 15:45:00,2.185
SpanishRetailer,True,2019-01-17 15:43:00,2.188
benjihomw,False,2019-01-17 15:38:00,2.186
Losingtoomucx,True,2019-01-17 15:36:00,2.18
mook101,True,2019-01-17 15:30:00,2.183
dontfollowme20,True,2019-01-17 15:29:00,2.186
BullishTradings,True,2019-01-17 15:27:00,2.189
kentrader_Oorah,True,2019-01-17 15:27:00,2.189
rickdiculous81789,True,2019-01-17 15:25:00,2.196
AZOZ,True,2019-01-17 14:53:00,2.215
benjihomw,False,2019-01-17 14:51:00,2.242
Fun_Stuff,True,2019-01-17 14:43:00,2.21
mook101,True,2019-01-17 14:39:00,2.23
kenspidle,True,2019-01-17 14:38:00,2.23
Marco911,True,2019-01-17 14:35:00,2.239
kev_vet_1,True,2019-01-17 14:33:00,2.236
topstockalerts,True,2019-01-17 14:32:00,2.24
RobertDeniros,True,2019-01-17 14:32:00,2.24
Rod51,True,2019-01-17 14:28:00,2.217
a_wild_jamal,False,2019-01-17 14:24:00,2.212
ApophisStocks,True,2019-01-17 14:24:00,2.212
benjihomw,False,2019-01-17 14:23:00,2.218
Marco911,True,2019-01-17 14:22:00,2.218
style_twits,True,2019-01-17 14:20:00,2.194
benjihomw,False,2019-01-17 14:19:00,2.189
ApophisStocks,True,2019-01-17 14:17:00,2.2
Losingtoomucx,True,2019-01-17 14:17:00,2.2
benjihomw,False,2019-01-17 14:17:00,2.2
MoonMan44,True,2019-01-17 14:09:00,2.22
Marco911,True,2019-01-17 14:07:00,2.21
sorrytaz10,True,2019-01-17 14:07:00,2.21
steveinvest,True,2019-01-17 14:00:00,2.225
Sea_Dragon,True,2019-01-17 13:59:00,2.221
Marco911,True,2019-01-17 13:58:00,2.221
fortunebuilder1969,True,2019-01-17 13:56:00,2.238
benjihomw,False,2019-01-17 13:51:00,2.28
Marco911,True,2019-01-17 13:46:00,2.29
Ace_of_Trades_Alerts,True,2019-01-17 13:46:00,2.29
benjihomw,False,2019-01-17 13:44:00,2.277
dontfollowme20,True,2019-01-17 13:41:00,2.273
RicFlairDrip,True,2019-01-17 13:40:00,2.285
Marco911,True,2019-01-17 13:37:00,2.285
Bearly_Bullish,True,2019-01-17 13:35:00,2.281
bobysmurta,True,2019-01-17 13:32:00,2.28
AZOZ,True,2019-01-17 13:32:00,2.28
rincon69,True,2019-01-17 13:32:00,2.28
Arbytrader,True,2019-01-17 13:27:00,2.279
Marco911,True,2019-01-17 13:24:00,2.29
Gollum1234,True,2019-01-17 13:24:00,2.29
benjihomw,True,2019-01-17 13:23:00,2.271
Sea_Dragon,True,2019-01-17 13:23:00,2.271
RAYA8,True,2019-01-17 13:23:00,2.271
steveinvest,True,2019-01-17 13:22:00,2.285
Marco911,True,2019-01-17 13:21:00,2.31
