winningsss,True,2019-01-17 14:55:00,48.472
Biotechfan,True,2019-01-17 14:49:00,49.365
GI_Dave430,True,2019-01-17 14:47:00,49.18
winningsss,True,2019-01-17 14:41:00,48.737
Mixedbag,True,2019-01-17 12:35:00,48.612
Biotechfan,True,2019-01-17 12:28:00,48.423
DCF,True,2019-01-17 12:25:00,48.388
nickoftime,False,2019-01-17 11:15:00,47.695
MRWIGGLESTICK,True,2019-01-17 10:46:00,47.948
sabbie,True,2019-01-17 10:39:00,47.663
Partridge,True,2019-01-17 09:58:00,48.257
Doubil_Troubil,True,2019-01-17 09:53:00,48.472
Partridge,True,2019-01-17 09:45:00,47.88
oestelle,True,2019-01-17 09:43:00,47.763
