SlickHick,True,2019-01-17 15:52:00,1.219
basherbuster,True,2019-01-17 15:47:00,1.209
jcccc80,True,2019-01-17 14:59:00,1.19
jcccc80,True,2019-01-17 14:59:00,1.19
basherbuster,True,2019-01-17 14:56:00,1.2
AuntMarie,True,2019-01-17 14:05:00,1.196
LordDragon,True,2019-01-17 13:59:00,1.196
VolatrixTradingBlog,True,2019-01-17 13:27:00,1.19
djpope,True,2019-01-17 13:22:00,1.19
luigirossi223,True,2019-01-17 13:22:00,1.19
mainlineflorida,True,2019-01-17 12:20:00,1.22
PlayHer,True,2019-01-17 12:19:00,1.204
JayNisbett,True,2019-01-17 12:11:00,1.201
10Bagr,True,2019-01-17 11:52:00,1.218
freedomfighter1948,True,2019-01-17 11:37:00,1.19
1Twit2twiT3,True,2019-01-17 11:25:00,1.22
getrichnow1,True,2019-01-17 11:22:00,1.216
dayplayer,True,2019-01-17 11:21:00,1.216
mainlineflorida,True,2019-01-17 11:12:00,1.21
getrichnow1,True,2019-01-17 11:07:00,1.17
henzeguru,True,2019-01-17 10:59:00,1.164
1stmillion,True,2019-01-17 10:49:00,1.161
SexualC,True,2019-01-17 10:46:00,1.151
michipetruzale,True,2019-01-17 10:43:00,1.175
mainlineflorida,True,2019-01-17 10:41:00,1.188
luigirossi223,True,2019-01-17 10:37:00,1.19
batrak,False,2019-01-17 10:37:00,1.19
basherbuster,True,2019-01-17 10:34:00,1.174
luigirossi223,True,2019-01-17 10:34:00,1.174
SexualC,True,2019-01-17 10:32:00,1.174
Biotechplaya2point0,True,2019-01-17 10:30:00,1.184
mainlineflorida,True,2019-01-17 10:30:00,1.184
Boomerman24,True,2019-01-17 10:29:00,1.21
freedomfighter1948,True,2019-01-17 10:28:00,1.187
cynwolfie,True,2019-01-17 10:26:00,1.16
djpope,True,2019-01-17 10:19:00,1.151
BuyoutCruise,True,2019-01-17 09:52:00,1.138
FromPenniesTOmillions,True,2019-01-17 09:51:00,1.138
billabongh2o,True,2019-01-17 09:50:00,1.149
mcavo,True,2019-01-17 09:50:00,1.149
bwhipple,True,2019-01-17 09:47:00,1.127
AuntMarie,True,2019-01-17 09:37:00,1.084
