jpstrings,False,2019-01-17 15:58:00,0.5387
PennyStockGambler,True,2019-01-17 15:52:00,0.5649
jam2707,True,2019-01-17 15:50:00,0.565
EZMac,True,2019-01-17 15:43:00,0.5698
SmallTymer,True,2019-01-17 15:31:00,0.5698
Trader91181,False,2019-01-17 15:18:00,0.5667
TrumpNdump,False,2019-01-17 15:16:00,0.5698
willydee1,False,2019-01-17 14:59:00,0.5641
Titans18,False,2019-01-17 14:48:00,0.56
miznlorena,False,2019-01-17 14:39:00,0.553
jpstrings,False,2019-01-17 14:33:00,0.5616
jpstrings,False,2019-01-17 14:17:00,0.5612
Markcicc,True,2019-01-17 14:14:00,0.5653
ConorMcMoney,True,2019-01-17 14:14:00,0.5653
SmallTymer,True,2019-01-17 14:06:00,0.5609
williamcremer,False,2019-01-17 13:53:00,0.565
czpanama,True,2019-01-17 13:53:00,0.565
andrewbird,True,2019-01-17 13:53:00,0.565
SmallTymer,True,2019-01-17 13:53:00,0.565
SmallTymer,True,2019-01-17 13:47:00,0.5749
MrFatBull,False,2019-01-17 13:45:00,0.5741
trevorbwg,False,2019-01-17 13:45:00,0.5741
MrFatBull,False,2019-01-17 13:44:00,0.574
Bonilegend,False,2019-01-17 13:40:00,0.5746
ConorMcMoney,True,2019-01-17 13:36:00,0.5745
Titans18,False,2019-01-17 13:29:00,0.5534
jpstrings,False,2019-01-17 13:27:00,0.5524
jpstrings,False,2019-01-17 13:21:00,0.5682
Bonilegend,False,2019-01-17 13:13:00,0.5656
Superlion65,False,2019-01-17 13:12:00,0.5686
Titans18,False,2019-01-17 13:09:00,0.5699
Patrol,False,2019-01-17 13:08:00,0.5642
Bonilegend,False,2019-01-17 13:06:00,0.5589
jpstrings,False,2019-01-17 13:06:00,0.5589
STRiCKS,True,2019-01-17 13:03:00,0.5795
anacottstee1,True,2019-01-17 12:59:00,0.5796
Titans18,False,2019-01-17 12:59:00,0.5796
AllKindZofgains,False,2019-01-17 12:58:00,0.5877
GDS_investing,True,2019-01-17 12:58:00,0.5877
Bonilegend,False,2019-01-17 12:56:00,0.5877
Superlion65,False,2019-01-17 12:55:00,0.5871
jsp4423,True,2019-01-17 12:55:00,0.5871
andrewbird,True,2019-01-17 12:54:00,0.5866
AsianGirlTrader,True,2019-01-17 12:54:00,0.5866
jpstrings,False,2019-01-17 12:54:00,0.5866
ConorMcMoney,True,2019-01-17 12:53:00,0.5871
craig8320,True,2019-01-17 12:53:00,0.5871
sentimentsox,True,2019-01-17 12:52:00,0.588
WowieUp,True,2019-01-17 12:51:00,0.5892
Maxxwall,True,2019-01-17 12:49:00,0.5857
John2222,True,2019-01-17 12:48:00,0.5638
jsp4423,True,2019-01-17 12:42:00,0.5579
ConorMcMoney,True,2019-01-17 12:37:00,0.5573
lukeam,False,2019-01-17 12:35:00,0.5509
herso,False,2019-01-17 12:34:00,0.5509
lukeam,False,2019-01-17 12:32:00,0.5517
lukeam,False,2019-01-17 12:31:00,0.5518
BullRun76,True,2019-01-17 12:24:00,0.5516
GDS_investing,True,2019-01-17 12:15:00,0.5517
yourbuddystoo,False,2019-01-17 12:14:00,0.552
PennyStockGambler,False,2019-01-17 12:14:00,0.552
BullRun76,True,2019-01-17 12:13:00,0.5549
KBrown37,True,2019-01-17 12:13:00,0.5549
KBrown37,True,2019-01-17 12:11:00,0.5542
KBrown37,True,2019-01-17 12:10:00,0.5549
BullRun76,True,2019-01-17 12:08:00,0.5549
KBrown37,True,2019-01-17 12:07:00,0.5543
KBrown37,True,2019-01-17 12:07:00,0.5543
KBrown37,True,2019-01-17 12:06:00,0.5542
AsianGirlTrader,True,2019-01-17 12:06:00,0.5542
BullRun76,True,2019-01-17 12:05:00,0.5548
BullRun76,True,2019-01-17 12:04:00,0.5547
jsp4423,True,2019-01-17 12:00:00,0.5509
Tyrotacklebox,True,2019-01-17 11:57:00,0.5516
Bonilegend,False,2019-01-17 11:56:00,0.551
czpanama,True,2019-01-17 11:56:00,0.551
johnnytheapple,False,2019-01-17 11:54:00,0.552
Trick2MoneyisHavingSum,True,2019-01-17 11:53:00,0.5531
Trick2MoneyisHavingSum,True,2019-01-17 11:52:00,0.5532
Trick2MoneyisHavingSum,True,2019-01-17 11:50:00,0.5507
SharkMoneyinc,True,2019-01-17 11:50:00,0.5507
Trick2MoneyisHavingSum,True,2019-01-17 11:49:00,0.55
Double_O_Eight,False,2019-01-17 11:47:00,0.5497
