ern1in,True,2019-01-17 15:58:00,1.398
Lee_Iacocca,True,2019-01-17 15:57:00,1.393
NACH0,True,2019-01-17 15:56:00,1.39
raymond2161,True,2019-01-17 15:56:00,1.39
derqesser,True,2019-01-17 15:54:00,1.374
Slap_That_Assk,True,2019-01-17 15:49:00,1.405
Slap_That_Assk,True,2019-01-17 15:49:00,1.405
Slap_That_Assk,True,2019-01-17 15:48:00,1.401
Slap_That_Assk,True,2019-01-17 15:48:00,1.401
chefwar,False,2019-01-17 15:47:00,1.405
chefwar,False,2019-01-17 15:46:00,1.39
NACH0,True,2019-01-17 15:39:00,1.457
Brazilian_Biotrader,True,2019-01-17 15:38:00,1.441
NACH0,True,2019-01-17 15:35:00,1.445
Mattusmc18,True,2019-01-17 15:34:00,1.452
Slap_That_Assk,True,2019-01-17 15:33:00,1.47
CaliTrees,True,2019-01-17 15:33:00,1.47
CryptoKing77,True,2019-01-17 15:32:00,1.476
Hunter411,True,2019-01-17 15:30:00,1.471
NACH0,True,2019-01-17 15:30:00,1.471
Lee_Iacocca,True,2019-01-17 15:29:00,1.462
Ely,True,2019-01-17 15:29:00,1.462
NACH0,True,2019-01-17 15:24:00,1.442
Slap_That_Assk,True,2019-01-17 15:20:00,1.409
NACH0,True,2019-01-17 15:20:00,1.409
swingtrade7,True,2019-01-17 15:18:00,1.399
Slap_That_Assk,True,2019-01-17 15:18:00,1.399
NACH0,True,2019-01-17 15:17:00,1.385
StockPicksPro,True,2019-01-17 15:16:00,1.382
Slap_That_Assk,True,2019-01-17 15:16:00,1.382
dawson,True,2019-01-17 15:15:00,1.398
Moonfever,True,2019-01-17 15:15:00,1.398
NACH0,True,2019-01-17 15:14:00,1.389
squid_1,True,2019-01-17 15:13:00,1.375
NACH0,True,2019-01-17 15:06:00,1.368
NACH0,True,2019-01-17 14:56:00,1.363
chefwar,False,2019-01-17 14:50:00,1.361
r1ryderz08,True,2019-01-17 14:44:00,1.367
NACH0,True,2019-01-17 14:37:00,1.349
squid_1,True,2019-01-17 14:36:00,1.349
chefwar,False,2019-01-17 14:35:00,1.35
CriticalCapital,False,2019-01-17 14:35:00,1.35
NACH0,True,2019-01-17 14:33:00,1.355
NACH0,True,2019-01-17 14:33:00,1.355
stockwiz458,True,2019-01-17 14:33:00,1.355
NACH0,True,2019-01-17 14:32:00,1.349
Cocoa01,True,2019-01-17 14:30:00,1.358
chefwar,False,2019-01-17 14:30:00,1.358
InvestGem,True,2019-01-17 14:28:00,1.349
NACH0,True,2019-01-17 14:27:00,1.34
stockwiz458,True,2019-01-17 14:27:00,1.34
chefwar,False,2019-01-17 14:24:00,1.364
MrBananaGrabber,True,2019-01-17 14:24:00,1.364
TJoe820,True,2019-01-17 14:23:00,1.369
InvestGem,True,2019-01-17 14:22:00,1.369
CaliTrees,True,2019-01-17 14:21:00,1.36
ern1in,True,2019-01-17 14:19:00,1.367
swingtrade7,True,2019-01-17 14:19:00,1.367
NACH0,True,2019-01-17 14:18:00,1.368
Invest_carlos,True,2019-01-17 14:17:00,1.368
NACH0,True,2019-01-17 14:17:00,1.368
swingtrade7,True,2019-01-17 14:16:00,1.368
NACH0,True,2019-01-17 14:16:00,1.368
ern1in,True,2019-01-17 14:15:00,1.357
Invest_carlos,True,2019-01-17 14:13:00,1.363
ValueSwingTrader,True,2019-01-17 14:13:00,1.363
QueenBeeBuzz,True,2019-01-17 14:12:00,1.37
ValueSwingTrader,True,2019-01-17 14:12:00,1.37
swingtrade7,True,2019-01-17 14:11:00,1.365
derqesser,True,2019-01-17 14:11:00,1.365
raymond2161,True,2019-01-17 14:09:00,1.364
swingtrade7,True,2019-01-17 14:08:00,1.37
Slap_That_Assk,True,2019-01-17 14:07:00,1.37
swingtrade7,True,2019-01-17 14:07:00,1.37
TJoe820,True,2019-01-17 13:56:00,1.342
Slap_That_Assk,True,2019-01-17 13:51:00,1.347
Slap_That_Assk,True,2019-01-17 13:50:00,1.339
Slap_That_Assk,True,2019-01-17 13:50:00,1.339
