ForeverBright,True,2019-01-17 15:59:00,2.472
TrcxsR4Kids,True,2019-01-17 15:57:00,2.478
ForeverBright,True,2019-01-17 15:57:00,2.478
techniepedia,True,2019-01-17 15:56:00,2.475
scris,True,2019-01-17 14:23:00,2.483
johnnyglass86,True,2019-01-17 14:13:00,2.48
johnnyglass86,True,2019-01-17 14:03:00,2.46
MisterMeeseeks,True,2019-01-17 14:00:00,2.46
Cafunk,True,2019-01-17 13:54:00,2.464
techniepedia,True,2019-01-17 13:26:00,2.506
ForeverBright,True,2019-01-17 13:22:00,2.492
MisterMeeseeks,True,2019-01-17 12:48:00,2.501
techniepedia,True,2019-01-17 12:48:00,2.501
TI7812,True,2019-01-17 12:45:00,2.505
ReadGrowRepeat,True,2019-01-17 12:41:00,2.495
avgdown,True,2019-01-17 12:28:00,2.503
cobbs,True,2019-01-17 12:27:00,2.5
fnu2,True,2019-01-17 12:21:00,2.495
MrBrad,True,2019-01-17 12:21:00,2.495
phlprkr,True,2019-01-17 12:19:00,2.498
MrBrad,True,2019-01-17 12:18:00,2.49
filmaiello07,True,2019-01-17 12:18:00,2.49
mjm2717,True,2019-01-17 11:58:00,2.465
ayFudgy,True,2019-01-17 11:56:00,2.461
holasd,True,2019-01-17 11:55:00,2.461
Maddog68,True,2019-01-17 11:47:00,2.44
fnu2,True,2019-01-17 11:36:00,2.41
fnu2,True,2019-01-17 11:35:00,2.407
MrBrad,True,2019-01-17 11:33:00,2.405
holasd,True,2019-01-17 11:27:00,2.396
fnu2,True,2019-01-17 10:58:00,2.362
frekko77,True,2019-01-17 10:57:00,2.37
janxanlea,True,2019-01-17 10:48:00,2.372
janxanlea,True,2019-01-17 10:47:00,2.381
coachmc,False,2019-01-17 10:46:00,2.382
holasd,True,2019-01-17 10:30:00,2.35
Angelina_love,True,2019-01-17 10:16:00,2.358
ForeverBright,True,2019-01-17 10:13:00,2.338
ForeverBright,True,2019-01-17 09:56:00,2.308
Bighoochypapa,True,2019-01-17 09:55:00,2.304
