StockAlerts77,True,2019-01-17 13:52:00,1.85
BottomPicker_Swings,True,2019-01-17 13:39:00,1.87
BottomPicker_Swings,True,2019-01-17 13:38:00,1.87
BullishTrade,True,2019-01-17 13:35:00,1.869
stock2285,True,2019-01-17 13:31:00,1.857
ACInvestorBlog,True,2019-01-17 13:08:00,1.822
Ace_of_Trades_Alerts,True,2019-01-17 12:50:00,1.78
StockAlerts77,True,2019-01-17 12:46:00,1.779
stock2285,True,2019-01-17 12:37:00,1.76
LoganFive,True,2019-01-17 11:58:00,1.746
BottomPicker_Swings,True,2019-01-17 11:32:00,1.73
BottomPicker_Swings,True,2019-01-17 09:47:00,1.664
