M5IVE,True,2019-01-17 15:24:00,4.045
ohsnapson,True,2019-01-17 14:55:00,4.005
Dmxuser,True,2019-01-17 14:49:00,4.022
Vnso123,True,2019-01-17 14:36:00,3.973
ohsnapson,True,2019-01-17 14:19:00,3.97
M5IVE,True,2019-01-17 13:55:00,3.975
FatFattyFatFat,True,2019-01-17 13:36:00,3.955
jbail916,True,2019-01-17 12:54:00,3.903
M5IVE,True,2019-01-17 12:30:00,3.9
M5IVE,True,2019-01-17 12:21:00,3.855
ohsnapson,True,2019-01-17 11:59:00,3.805
M5IVE,True,2019-01-17 11:55:00,3.8
ZackMagic,False,2019-01-17 11:14:00,3.753
ohsnapson,True,2019-01-17 10:31:00,3.715
