Tothetopwego,True,2019-01-17 15:57:00,0.1599
artskeem_,True,2019-01-17 15:52:00,0.1588
NACH0,True,2019-01-17 15:40:00,0.1571
Rocky1111,True,2019-01-17 15:20:00,0.1589
frankenfarm,True,2019-01-17 15:16:00,0.1589
J_investing,True,2019-01-17 14:53:00,0.1563
artskeem_,True,2019-01-17 14:38:00,0.1597
topstockalerts,True,2019-01-17 14:36:00,0.1596
Buck_earned,True,2019-01-17 14:18:00,0.1567
Chemocles,True,2019-01-17 14:17:00,0.1566
Rocky1111,True,2019-01-17 14:14:00,0.156
meiraviv,True,2019-01-17 14:09:00,0.1566
J_investing,True,2019-01-17 14:00:00,0.1561
NewbinvestorJoe,True,2019-01-17 13:34:00,0.154
Chemocles,True,2019-01-17 13:33:00,0.1555
Analyzethisstock0324,True,2019-01-17 13:15:00,0.1543
topstockalerts,True,2019-01-17 13:02:00,0.1535
MoneyMachine50,True,2019-01-17 12:37:00,0.1527
artskeem_,True,2019-01-17 12:34:00,0.1517
TopPicks1989,True,2019-01-17 12:23:00,0.151
shortmyculo,False,2019-01-17 12:23:00,0.151
alonzo11,True,2019-01-17 12:13:00,0.1576
B_Mcpherson04,True,2019-01-17 12:09:00,0.1621
zokiki,True,2019-01-17 12:04:00,0.1641
NewbinvestorJoe,True,2019-01-17 11:57:00,0.1665
artskeem_,True,2019-01-17 11:57:00,0.1665
DiegoCash,True,2019-01-17 11:55:00,0.1631
NewbinvestorJoe,True,2019-01-17 11:53:00,0.1683
artskeem_,True,2019-01-17 11:52:00,0.1661
csb3,True,2019-01-17 11:46:00,0.1609
NewbinvestorJoe,True,2019-01-17 11:44:00,0.1629
23timers,True,2019-01-17 11:42:00,0.1621
GorillaGlue2020,True,2019-01-17 11:28:00,0.1595
NACH0,True,2019-01-17 11:23:00,0.1597
Desirebrittany,True,2019-01-17 11:21:00,0.1599
Fallenone1,True,2019-01-17 11:21:00,0.1599
RealFreddy_P,True,2019-01-17 11:16:00,0.16
Wakana,True,2019-01-17 11:13:00,0.1584
Chemocles,True,2019-01-17 11:09:00,0.1586
csu,True,2019-01-17 11:08:00,0.1575
23timers,True,2019-01-17 11:07:00,0.1582
Junkedup,True,2019-01-17 11:06:00,0.1583
TopPicks1989,True,2019-01-17 11:04:00,0.1566
shortmyculo,True,2019-01-17 11:03:00,0.1563
shortmyculo,True,2019-01-17 11:02:00,0.1563
23timers,True,2019-01-17 11:01:00,0.1576
shortmyculo,True,2019-01-17 10:59:00,0.1625
cranmer00,True,2019-01-17 10:58:00,0.1604
BigDipper26,True,2019-01-17 10:57:00,0.1599
daveofva,True,2019-01-17 10:57:00,0.1599
havivi77,True,2019-01-17 10:56:00,0.167
csu,True,2019-01-17 10:56:00,0.167
riskybitness2,True,2019-01-17 10:55:00,0.1664
Game_Day,True,2019-01-17 10:55:00,0.1664
Daspooo,True,2019-01-17 10:54:00,0.1661
havivi77,True,2019-01-17 10:54:00,0.1661
stockcloud,True,2019-01-17 10:52:00,0.1633
money_mike_100,True,2019-01-17 10:52:00,0.1633
csu,True,2019-01-17 10:52:00,0.1633
artskeem_,True,2019-01-17 10:50:00,0.1611
Hodson_thomas3,True,2019-01-17 10:50:00,0.1611
Junkedup,True,2019-01-17 10:50:00,0.1611
NvestinMama,True,2019-01-17 10:50:00,0.1611
Bulls2theWalls,True,2019-01-17 10:50:00,0.1611
tmoore711,True,2019-01-17 10:49:00,0.1606
Menissy,True,2019-01-17 10:49:00,0.1606
zokiki,True,2019-01-17 10:08:00,0.1387
Sbuelow76,True,2019-01-17 09:52:00,0.1376
