WinterWolverine,True,2019-05-21 14:28:00,0.1147,EMES IZEA CTRV
Acasa1994,False,2019-05-21 13:33:00,0.1163,CTRV this will be delisted very soon
Acidburn1509,True,2019-05-21 13:32:00,0.1163,CTRV nice buys
STrotter4224,,2019-05-21 12:40:00,0.114,CTRV almost buy worthy at these levels
AboutToBeRich,,2019-05-21 12:00:00,0.1138,CTRV died on launch pad
ChartMill,,2019-05-21 11:54:00,0.114,Although the technical rating is bad CTRV does present a nice setup opportunity chartmillcomanalyzephpu
Angieonstock,,2019-05-21 11:53:00,0.1129,CTRV what is going on with this one
buysHighsellontheLow,,2019-05-21 11:13:00,0.1177,CTRV if everyone just bought this didnt want to sell it every 2 seconds it wouldnt be like this
positive_results18,,2019-05-21 10:58:00,0.1131,CTRV uhhhh unless they release some news with this offering it aint going anywhere
Acidburn1509,True,2019-05-21 10:47:00,0.1123,CTRV something brewing with this onecould be good
Inout,True,2019-05-21 10:46:00,0.1111,CTRV in lego
Markimuss,True,2019-05-21 10:40:00,0.112,CTRV hold til green you only lose if you sell
Acasa1994,True,2019-05-21 10:24:00,0.113,CTRV f youre still holding this cut your bags and get into OTLK
MudDogJack,True,2019-05-21 10:13:00,0.113,CTRV I am feeling like were about to be pleasantly surprised
passsooo,True,2019-05-21 09:58:00,0.1126,CTRV oncs is breaking out guyscheck it
positive_results18,,2019-05-21 09:38:00,0.1166,CTRV another boring day here lmao
passsooo,True,2019-05-21 09:36:00,0.1187,CTRV DING DING DING GLTA Good Vibes for everyone
Jet4u,,2019-05-21 09:36:00,0.1187,CTRV Try understand the game before clinical trials results it might hit very very big
WickedKraken77,True,2019-05-21 09:30:00,0.1159,CTRV here comes the buys
